x,y,z
4997,-198,2053
4731,-194,2038
4480,-191,2022
4247,-187,2007
4024,-184,1989
3835,-182,1982
5090,-183,2058
4816,-179,2043
4560,-176,2027
4315,-173,2009
4095,-171,1995
3895,-169,1984
5190,-167,2065
4904,-164,2048
4637,-162,2030
4399,-160,2017
4170,-158,2001
3958,-157,1987
5299,-151,2074
5002,-149,2055
4727,-148,2037
4478,-146,2022
4240,-145,2003
4032,-144,1993
5403,-135,2080
5103,-134,2062
4816,-133,2042
4562,-132,2027
4319,-132,2009
4099,-131,1995
5519,-119,2088
5204,-119,2068
4911,-119,2048
4644,-118,2030
4401,-118,2015
4174,-119,2000
5630,-103,2092
5314,-103,2076
5014,-104,2056
4730,-104,2034
4487,-105,2021
4259,-106,2008
5759,-86,2102
5422,-87,2081
5120,-89,2063
4826,-90,2040
4573,-92,2026
4338,-93,2013
5900,-69,2113
5552,-72,2092
5231,-74,2071
4930,-76,2049
4664,-78,2032
4429,-80,2021
6034,-52,2121
5672,-55,2098
5343,-59,2078
5041,-62,2058
4758,-64,2037
4512,-67,2024
6193,-35,2134
5804,-39,2106
5463,-43,2085
5152,-47,2066
4858,-51,2043
4608,-54,2031
6338,-17,2141
5951,-23,2118
5586,-28,2092
5262,-32,2071
4964,-37,2051
4697,-40,2034
6504,0,2152
6101,-6,2128
5716,-12,2100
5386,-17,2080
5079,-22,2060
4799,-27,2041
6682,18,2165
6222,10,2127
5861,3,2111
5507,-2,2086
5201,-8,2070
4905,-13,2048
6861,37,2175
6425,28,2151
6022,19,2124
5640,12,2094
5317,5,2075
5015,0,2055
7058,56,2187
6591,45,2159
6184,36,2137
5780,27,2104
5441,20,2083
5131,13,2062
