x,y,z
3828,-589,1975
3625,-560,1967
3407,-528,1945
3210,-500,1927
3051,-478,1926
2887,-456,1917
3782,-574,1974
3577,-545,1964
3358,-513,1939
3187,-489,1935
3012,-465,1923
2855,-444,1917
3738,-559,1973
3528,-529,1959
3308,-498,1931
3146,-476,1931
2977,-453,1921
2821,-432,1914
3691,-543,1970
3484,-514,1955
3275,-485,1932
3105,-462,1925
2941,-441,1917
2789,-421,1913
3648,-527,1968
3437,-498,1949
3253,-474,1939
3078,-451,1929
2910,-429,1917
2757,-409,1910
3603,-512,1964
3401,-485,1948
3218,-460,1937
3041,-438,1924
2880,-417,1916
2726,-398,1907
3561,-496,1959
3366,-471,1947
3185,-447,1936
3014,-426,1925
2850,-405,1914
2697,-386,1905
3524,-482,1958
3332,-457,1945
3155,-434,1936
2981,-413,1922
2820,-393,1911
2668,-375,1901
3482,-466,1953
3298,-443,1943
3122,-421,1933
2950,-400,1919
2794,-382,1910
2643,-364,1900
3446,-451,1949
3266,-429,1941
3090,-408,1929
2927,-389,1920
2766,-370,1907
2621,-353,1901
3416,-437,1949
3235,-416,1939
3060,-395,1926
2898,-376,1916
2740,-358,1905
2592,-342,1895
3379,-422,1944
3205,-402,1936
3035,-382,1925
2870,-364,1913
2719,-347,1905
2575,-332,1897
3356,-409,1945
3181,-389,1936
3009,-370,1923
2848,-352,1912
2695,-336,1902
2553,-321,1895
3323,-394,1940
3154,-376,1933
2988,-358,1924
2825,-340,1911
2673,-325,1900
2533,-310,1893
3306,-382,1944
3132,-363,1933
2966,-346,1922
2805,-329,1910
2652,-313,1898
2517,-300,1894
3278,-368,1940
3107,-350,1930
2942,-333,1919
2789,-318,1911
2635,-303,1897
2497,-290,1891
