x,y,z
3551,988,616
3526,990,670
3499,991,723
10278,2938,2299
9821,2834,2365
8931,2604,2306
3470,991,609
3446,992,662
3419,993,714
3394,995,767
9666,2862,2350
8817,2637,2297
3393,994,603
3376,997,656
3350,998,707
3314,997,756
9541,2898,2341
8716,2674,2291
3309,994,594
3293,998,646
3271,999,697
3241,999,746
9444,2940,2337
8623,2712,2284
3241,998,588
3226,1002,639
3198,1002,688
3167,1001,735
9329,2976,2327
8535,2750,2279
3169,1000,581
3152,1003,630
3122,1001,677
3110,1007,728
9253,3023,2326
8466,2794,2278
3054,987,565
3038,989,612
3051,1002,667
3041,1007,717
9098,3043,2304
8376,2829,2269
3029,1002,565
3017,1006,613
2989,1005,658
2966,1006,704
9036,3093,2304
8301,2869,2264
2964,1003,557
2952,1007,605
2932,1008,650
2904,1007,694
8898,3115,2284
8219,2905,2256
2905,1005,550
2888,1007,596
2868,1008,640
2838,1006,683
2826,1012,730
8153,2947,2251
2840,1005,542
2826,1007,587
2807,1009,631
2784,1009,674
2768,1012,719
8089,2988,2246
2787,1008,535
2773,1010,579
2752,1011,622
2729,1011,664
2705,1011,706
8039,3033,2243
2732,1009,527
2720,1012,571
2702,1013,614
2676,1012,655
2654,1012,696
7972,3071,2235
2678,1009,519
2668,1013,563
2647,1013,604
2624,1012,645
2605,1014,686
7887,3100,2222
2621,1008,511
2617,1014,555
2598,1015,595
2579,1015,636
2553,1014,676
7847,3147,2219
2574,1010,503
2567,1014,546
2547,1014,586
2524,1013,625
2516,1019,668
2496,1021,708
