x,y,z
10501,-151,1553
10494,-158,1710
10474,-164,1867
10455,-170,2025
10450,-177,2186
10436,-183,2347
10506,-130,1481
10498,-136,1638
10489,-143,1796
10464,-149,1953
10444,-155,2111
10442,-161,2274
10513,-111,1411
10507,-117,1568
10494,-123,1725
10474,-129,1882
10454,-135,2039
10442,-141,2200
10515,-92,1338
10507,-98,1495
10500,-104,1652
10480,-109,1809
10460,-115,1966
10451,-121,2126
10528,-75,1267
10516,-80,1423
10500,-86,1579
10490,-91,1736
10469,-97,1893
10458,-102,2053
10529,-58,1196
10519,-64,1351
10501,-69,1506
10494,-75,1664
10475,-80,1821
10460,-85,1978
10529,-43,1123
10521,-48,1278
10515,-54,1434
10496,-59,1590
10488,-64,1748
10468,-69,1905
10538,-29,1051
10534,-34,1206
10516,-39,1361
10502,-44,1517
10494,-49,1674
10476,-54,1831
10547,-16,979
10534,-21,1133
10521,-26,1288
10514,-31,1445
10497,-36,1601
10487,-41,1759
10554,-5,907
10535,-9,1060
10527,-14,1216
10515,-19,1371
10500,-23,1527
10498,-28,1685
10555,5,833
10545,0,987
10530,-3,1142
10527,-8,1297
10505,-12,1452
10497,-17,1609
10553,14,759
10555,10,914
10540,6,1068
10527,1,1224
10507,-2,1377
10502,-6,1534
10545,22,685
10547,18,840
10545,14,995
10533,10,1149
10514,6,1304
10498,2,1459
8269,23,479
10543,25,765
10550,21,920
10535,17,1075
10519,13,1229
10512,10,1385
8434,28,430
10547,31,692
10551,27,847
10542,24,1001
10530,20,1156
10521,16,1311
8489,32,373
10335,35,605
10543,32,772
10554,29,928
10528,25,1081
10517,22,1236
