x,y,z
3227,-478,-764
3404,-503,-753
3593,-530,-739
3811,-561,-725
4031,-593,-706
4296,-632,-687
3180,-490,-768
3352,-515,-757
3536,-542,-743
3738,-573,-728
3968,-607,-713
4222,-646,-694
3133,-501,-771
3310,-529,-763
3478,-554,-747
3677,-585,-733
3896,-619,-717
4145,-658,-700
3085,-513,-774
3251,-539,-764
3430,-568,-752
3615,-597,-736
3831,-632,-721
4065,-670,-704
3037,-524,-776
3206,-551,-767
3372,-579,-754
3557,-610,-740
3768,-645,-726
4002,-684,-710
2994,-535,-778
3160,-564,-771
3323,-591,-758
3505,-623,-744
3704,-657,-729
3936,-697,-714
2959,-548,-782
3111,-574,-772
3282,-605,-762
3455,-635,-748
3649,-670,-733
3874,-710,-719
2918,-559,-784
3072,-587,-775
3237,-617,-765
3405,-648,-751
3595,-682,-737
3813,-723,-723
2879,-571,-785
3030,-599,-777
3195,-629,-768
3355,-660,-754
3536,-694,-739
3750,-735,-726
2843,-582,-788
2989,-610,-779
3150,-641,-770
3321,-674,-759
3497,-709,-744
3695,-748,-729
0,0,0
2947,-621,-780
3109,-653,-772
3274,-686,-761
3452,-722,-748
3640,-761,-732
0,0,0
0,0,0
3071,-666,-775
3233,-699,-764
3407,-735,-751
3593,-774,-735
0,0,0
0,0,0
3070,-686,-786
3207,-715,-770
3361,-748,-753
3525,-783,-734
0,0,0
0,0,0
0,0,0
3150,-724,-767
3326,-763,-757
3492,-799,-740
0,0,0
0,0,0
0,0,0
0,0,0
3375,-797,-780
3467,-817,-746
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
