x,y,z
3674,1045,1965
3469,1006,1947
3329,986,1960
3120,946,1927
2960,919,1918
2810,894,1911
3660,1059,1962
3464,1023,1949
3305,997,1950
3110,959,1925
2952,932,1918
2805,908,1913
3654,1076,1963
3459,1039,1950
3290,1009,1946
3102,973,1925
2942,944,1916
2792,919,1909
3646,1092,1962
3457,1056,1952
3286,1024,1947
3097,987,1926
2940,959,1918
2789,933,1911
3644,1109,1963
3450,1070,1950
3273,1036,1942
3093,1001,1926
2931,971,1915
2782,945,1909
3636,1124,1961
3452,1088,1954
3265,1050,1939
3087,1014,1924
2929,985,1916
2778,957,1909
3634,1140,1960
3457,1106,1958
3250,1060,1931
3085,1028,1924
2925,997,1915
2778,971,1910
3631,1156,1960
3461,1123,1960
3258,1078,1936
3082,1042,1923
2926,1012,1917
2774,983,1909
3632,1173,1959
3453,1136,1956
3255,1092,1935
3082,1056,1923
2924,1025,1916
2774,996,1909
3639,1191,1962
3450,1150,1953
3264,1110,1939
3083,1070,1923
2925,1038,1916
2774,1009,1909
3638,1207,1960
3462,1169,1958
3261,1123,1936
3090,1086,1926
2931,1053,1918
2779,1023,1911
3648,1225,1962
3458,1183,1953
3265,1138,1936
3097,1102,1927
2932,1066,1916
2783,1036,1911
3653,1242,1961
3462,1198,1952
3287,1160,1946
3099,1115,1926
2935,1080,1916
2787,1049,1911
3667,1261,1965
3470,1215,1952
3309,1180,1955
3105,1130,1926
2943,1094,1917
2787,1060,1908
3672,1278,1962
3477,1231,1951
3320,1197,1956
3108,1143,1924
2947,1107,1916
2797,1075,1911
3689,1297,1965
3480,1245,1947
3322,1210,1952
3131,1163,1932
2954,1121,1915
2806,1089,1911
