x,y,z
3055,1861,710
4670,2865,1177
4654,2878,1265
4650,2901,1358
4639,2922,1452
4636,2950,1549
3060,1877,704
4557,2817,1138
4656,2901,1255
4653,2924,1349
4639,2943,1441
4637,2972,1539
3059,1890,696
4566,2842,1129
4655,2920,1243
4649,2942,1336
4639,2963,1430
4642,2995,1530
3060,1904,689
4458,2793,1090
4654,2939,1231
4646,2959,1323
4648,2988,1421
4640,3013,1517
3065,1919,681
3093,1950,748
4663,2963,1221
4639,2973,1309
4640,3001,1406
4639,3031,1505
3067,1932,673
3069,1946,733
4659,2978,1207
4649,2996,1299
4647,3022,1395
4643,3050,1493
3065,1941,664
3073,1960,726
4662,2996,1194
4653,3015,1287
4644,3037,1381
4642,3065,1479
3070,1955,656
3072,1969,716
4657,3008,1179
4656,3032,1273
4650,3055,1368
4645,3082,1466
3082,1972,649
3065,1974,705
4548,2951,1137
4658,3047,1259
4652,3070,1354
4644,3095,1450
3066,1970,635
3073,1988,697
4535,2955,1119
4658,3060,1244
4650,3081,1338
4648,3109,1436
3068,1980,625
3073,1996,686
4235,2771,1031
4659,3072,1228
4650,3093,1323
4646,3119,1420
3069,1988,615
3075,2005,676
3080,2022,739
4663,3085,1213
4655,3106,1308
4648,3131,1404
3068,1994,604
3074,2011,665
3074,2024,726
4663,3095,1197
4654,3114,1291
4649,3140,1388
3072,2003,594
3073,2015,654
3074,2030,715
4659,3100,1179
4661,3127,1276
4656,3152,1372
3074,2009,583
3075,2022,643
3072,2033,703
4572,3049,1140
4662,3134,1258
4653,3156,1354
3074,2013,571
3077,2027,632
3073,2038,692
4466,2983,1096
4658,3136,1239
4657,3164,1337
