x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2197,1486,-79
0,0,0
0,0,0
0,0,0
2202,1486,-167
2205,1485,-127
2208,1485,-87
0,0,0
0,0,0
2208,1485,-216
2211,1483,-176
2211,1480,-135
2212,1479,-95
0,0,0
2210,1482,-264
2206,1475,-223
2215,1477,-184
2209,1470,-143
2213,1470,-103
2210,1478,-313
2217,1477,-273
2209,1467,-231
2211,1464,-191
2212,1462,-150
2211,1459,-110
2212,1470,-321
2220,1469,-281
2208,1457,-238
2211,1454,-198
2210,1450,-158
2207,1446,-118
2214,1461,-328
2216,1456,-287
2214,1449,-246
2212,1444,-205
2211,1440,-165
2212,1438,-126
2211,1448,-334
2216,1445,-294
2216,1440,-253
2215,1435,-213
2213,1430,-173
2213,1428,-133
2209,1435,-341
2217,1435,-301
2212,1426,-260
2216,1424,-220
2215,1420,-180
2216,1418,-140
2213,1426,-348
2215,1422,-308
2213,1415,-267
2213,1410,-227
2212,1406,-187
2214,1404,-147
