x,y,z
5111,-251,-604
5113,-253,-529
5104,-254,-453
5097,-255,-377
5085,-256,-302
5090,-259,-229
5124,-274,-634
5116,-275,-557
5103,-276,-481
5095,-278,-406
5090,-279,-331
5085,-281,-257
5013,-291,-648
5113,-298,-585
5104,-299,-509
5100,-301,-434
5096,-302,-360
5086,-303,-285
4885,-306,-658
5115,-322,-613
5109,-323,-537
5093,-324,-461
5088,-325,-386
5084,-327,-312
4753,-320,-666
5102,-345,-640
5502,-374,-608
5979,-408,-573
6614,-454,-538
7348,-507,-491
4623,-334,-673
4974,-361,-650
5369,-391,-622
5826,-426,-590
6396,-469,-554
7069,-521,-509
4507,-348,-680
4844,-375,-659
5218,-405,-632
5663,-441,-603
6187,-484,-568
6807,-535,-526
4400,-362,-687
4720,-389,-666
5077,-420,-641
5495,-455,-613
5984,-498,-580
6566,-548,-541
4299,-375,-693
4606,-403,-674
4951,-434,-651
5346,-470,-624
5796,-511,-591
6352,-562,-555
4205,-389,-700
4492,-416,-680
4829,-448,-659
5191,-483,-632
5636,-526,-603
6160,-577,-569
4119,-403,-706
4391,-430,-687
4708,-462,-666
5060,-497,-641
5474,-539,-612
5958,-589,-580
4029,-415,-711
4299,-444,-694
4600,-476,-673
4946,-512,-650
5333,-554,-623
5785,-602,-591
3948,-429,-716
4213,-458,-700
4493,-489,-680
4825,-526,-658
5196,-568,-632
5632,-617,-602
3868,-442,-721
4122,-471,-705
4391,-502,-685
4714,-540,-665
5059,-580,-639
5490,-631,-613
3800,-455,-726
4043,-485,-711
4306,-517,-692
4609,-553,-672
4950,-595,-648
5347,-644,-621
3738,-469,-732
3970,-499,-717
4219,-530,-698
4513,-568,-679
4842,-610,-656
5218,-658,-630
