x,y,z
10611,-1354,597
10546,-1356,777
10558,-1368,962
10782,-1409,1172
10767,-1419,1361
10647,-1415,1536
10665,-1412,656
10532,-1404,831
10752,-1444,1037
10761,-1457,1228
10872,-1485,1435
10699,-1474,1604
10913,-1496,730
10540,-1455,889
10541,-1466,1074
10508,-1472,1258
10480,-1480,1442
10474,-1492,1630
10524,-1491,760
10529,-1502,945
10535,-1514,1132
10838,-1569,1358
10665,-1556,1529
10732,-1579,1733
10504,-1536,815
10750,-1583,1024
10779,-1598,1218
10908,-1629,1429
10693,-1609,1595
10730,-1628,1797
10517,-1586,875
10839,-1645,1094
10750,-1642,1277
10881,-1674,1489
10679,-1655,1656
10463,-1635,1815
10513,-1631,933
10874,-1697,1159
10766,-1692,1341
10660,-1687,1521
10843,-1729,1746
10435,-1676,1873
10740,-1713,1015
10734,-1722,1206
10733,-1733,1399
10660,-1733,1585
10563,-1730,1765
10424,-1720,1936
10536,-1726,1057
10502,-1730,1242
10484,-1738,1430
10462,-1746,1619
10442,-1755,1810
10416,-1764,2001
10486,-1761,1113
10486,-1771,1302
10604,-1802,1510
10713,-1833,1723
10440,-1799,1875
10414,-1808,2067
10711,-1843,1200
10765,-1863,1401
10632,-1851,1579
10752,-1884,1797
10425,-1839,1938
10402,-1849,2131
10732,-1890,1267
10887,-1928,1483
10871,-1936,1682
10459,-1875,1813
10415,-1880,2003
10399,-1891,2199
10741,-1933,1333
10637,-1925,1515
10588,-1928,1705
10426,-1911,1874
10406,-1920,2069
10398,-1932,2268
10761,-1979,1401
10576,-1955,1572
10731,-1995,1795
10425,-1951,1941
10410,-1961,2138
10402,-1974,2339
10883,-2043,1485
10588,-1998,1641
10451,-1983,1816
10419,-1990,2008
10400,-1999,2205
10353,-2004,2398
10483,-2006,1496
10459,-2013,1688
10435,-2019,1881
10414,-2028,2076
10398,-2038,2275
9983,-1971,2381
