x,y,z
4826,2235,2037
4529,2122,2019
4257,2021,2003
4005,1927,1987
3766,1840,1969
3553,1764,1957
4895,2270,2042
4589,2153,2022
4313,2049,2006
4053,1952,1988
3817,1866,1974
3594,1784,1958
4965,2304,2046
4655,2185,2027
4366,2075,2008
4114,1981,1996
3865,1889,1977
3638,1806,1961
5041,2341,2051
4723,2218,2032
4429,2105,2013
4165,2006,1997
3921,1915,1982
3687,1829,1964
5114,2375,2054
4795,2252,2036
4492,2135,2015
4224,2033,2001
3977,1941,1986
3742,1854,1970
5203,2416,2061
4869,2286,2041
4563,2167,2021
4282,2059,2003
4031,1965,1988
3792,1876,1972
5289,2455,2066
4951,2322,2047
4640,2201,2028
4350,2089,2008
4089,1990,1992
3845,1899,1975
5388,2499,2074
5039,2360,2054
4712,2232,2031
4414,2117,2010
4151,2017,1995
3904,1923,1979
5486,2541,2081
5117,2394,2056
4792,2266,2037
4491,2149,2017
4215,2043,1999
3975,1953,1989
5591,2585,2088
5204,2430,2060
4878,2302,2043
4570,2182,2023
4282,2070,2002
4035,1977,1991
5694,2628,2093
5304,2471,2067
4961,2336,2047
4643,2211,2026
4357,2100,2008
4099,2002,1994
5808,2675,2099
5414,2517,2077
5051,2372,2052
4728,2245,2033
4434,2130,2014
4167,2028,1999
5924,2721,2106
5516,2557,2082
5144,2408,2057
4813,2278,2037
4509,2159,2018
4238,2054,2002
6060,2775,2117
5635,2604,2091
5247,2448,2065
4904,2312,2043
4591,2189,2022
4306,2079,2003
6212,2835,2132
5743,2645,2095
5355,2489,2072
4995,2346,2048
4678,2221,2028
4385,2107,2009
6375,2899,2148
5874,2694,2105
5474,2534,2083
5091,2381,2053
4770,2255,2035
4464,2135,2013
