x,y,z
0,0,0
0,0,0
1874,-1205,499
1924,-1247,556
1892,-1238,590
1874,-1239,628
0,0,0
0,0,0
1898,-1219,514
1886,-1222,553
1885,-1232,596
1880,-1241,638
0,0,0
0,0,0
0,0,0
1885,-1220,560
1885,-1231,603
1882,-1241,647
0,0,0
0,0,0
0,0,0
1883,-1216,567
1887,-1230,612
1883,-1240,654
0,0,0
0,0,0
1881,-1202,531
1888,-1217,576
1881,-1224,617
1881,-1236,661
0,0,0
0,0,0
1919,-1223,549
1887,-1213,582
1894,-1229,628
1888,-1238,671
0,0,0
1869,-1179,501
1960,-1246,568
1979,-1269,618
1897,-1227,636
1890,-1235,678
0,0,0
1873,-1178,508
1885,-1195,553
1885,-1205,595
1896,-1223,642
1886,-1229,683
0,0,0
0,0,0
1976,-1248,586
1975,-1258,630
1892,-1216,647
1890,-1227,691
0,0,0
0,0,0
1971,-1239,591
1986,-1259,640
1895,-1213,654
1890,-1222,697
0,0,0
0,0,0
1981,-1240,601
1981,-1251,645
1898,-1210,661
1897,-1221,706
0,0,0
1925,-1190,547
1978,-1233,606
1984,-1247,652
1900,-1205,668
1904,-1219,714
0,0,0
1941,-1194,558
1979,-1227,612
1985,-1240,658
1900,-1198,673
1905,-1213,719
0,0,0
1985,-1215,576
1964,-1211,612
1969,-1224,658
1903,-1193,679
1908,-1209,726
0,0,0
1975,-1201,578
1982,-1214,623
1988,-1228,669
1909,-1190,686
1908,-1201,730
0,0,0
1974,-1193,583
1981,-1206,627
1991,-1222,675
1906,-1181,690
1913,-1196,737
