x,y,z
2111,1426,-313
2205,1483,-285
2210,1482,-245
2214,1480,-205
2213,1475,-164
2212,1472,-124
2200,1477,-333
2220,1484,-295
2209,1471,-252
2214,1470,-212
2209,1463,-171
2216,1465,-132
2216,1478,-343
2218,1473,-302
2211,1463,-260
2218,1463,-220
2206,1451,-178
2214,1454,-139
2214,1466,-350
2213,1460,-308
2211,1453,-267
2215,1450,-227
2210,1443,-186
2213,1442,-146
2214,1456,-356
2216,1451,-315
2215,1444,-274
2215,1440,-234
2208,1431,-193
2211,1430,-153
2213,1444,-363
2219,1441,-323
2216,1434,-281
2214,1428,-241
2212,1422,-200
2213,1420,-161
2215,1434,-370
2219,1430,-329
2212,1420,-288
2216,1417,-248
2212,1410,-207
2217,1411,-168
2212,1420,-376
2216,1416,-335
2215,1410,-294
2213,1403,-254
2212,1398,-214
2214,1396,-174
2216,1411,-383
2217,1404,-342
2213,1396,-300
2213,1391,-260
2217,1389,-221
2209,1381,-180
2212,1396,-388
2215,1391,-347
2218,1386,-307
2217,1381,-267
2213,1374,-227
2213,1370,-187
2210,1382,-394
2220,1381,-354
2207,1366,-312
2212,1364,-273
2212,1360,-233
2215,1358,-194
2210,1368,-399
2218,1366,-360
2212,1356,-318
2212,1351,-278
2218,1350,-239
2216,1345,-200
2213,1356,-405
2212,1349,-364
2213,1343,-324
2215,1339,-284
2207,1330,-244
2216,1331,-206
2216,1344,-411
2218,1338,-371
2216,1330,-330
2213,1323,-290
2212,1318,-250
2216,1317,-211
2214,1328,-416
2219,1324,-376
2215,1316,-335
2217,1311,-296
2210,1303,-256
2214,1301,-217
2215,1315,-421
2219,1310,-381
2213,1300,-340
2216,1296,-301
2214,1290,-261
2211,1284,-222
