x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2038,-718,378
2031,-716,410
0,0,0
0,0,0
0,0,0
0,0,0
2036,-702,375
2042,-704,409
2036,-702,442
2050,-708,479
2046,-708,513
2091,-725,560
2039,-688,373
2047,-690,407
2048,-691,441
2052,-693,476
2048,-692,510
2084,-706,554
2040,-672,370
2055,-677,406
2056,-678,440
2052,-677,473
2056,-679,508
2098,-694,554
2046,-659,368
2052,-661,402
2054,-661,436
2057,-663,470
2059,-664,505
2096,-677,550
2051,-645,365
2060,-648,400
2076,-653,437
2063,-649,468
2067,-651,503
2096,-661,545
2055,-631,363
2061,-632,397
2058,-631,429
2066,-634,465
2070,-636,500
2112,-650,545
2057,-616,359
2070,-619,394
2089,-625,431
2073,-621,462
2073,-621,496
2105,-632,539
2071,-604,358
2070,-604,390
2072,-604,424
2079,-607,459
2065,-603,490
2128,-622,540
2072,-589,354
2100,-597,392
2081,-591,421
2079,-591,454
2078,-591,488
2085,-594,524
2093,-580,353
2084,-577,384
2085,-577,417
2087,-578,451
2095,-580,487
2087,-579,519
2078,-561,346
2089,-563,380
2095,-564,415
2096,-565,448
2193,-591,504
2102,-567,518
2086,-547,342
2089,-548,375
2092,-548,409
2184,-572,462
2191,-574,498
2114,-555,515
