x,y,z
2104,1047,-407
2116,1048,-370
2114,1042,-331
2116,1039,-292
2119,1038,-255
2131,1040,-218
2109,1062,-419
2121,1062,-382
2122,1058,-343
2113,1050,-303
2115,1047,-266
2131,1052,-229
2211,1126,-452
2140,1085,-398
2121,1070,-355
2121,1065,-316
2124,1063,-278
2132,1064,-241
2215,1141,-466
2223,1138,-425
2218,1131,-383
2138,1085,-330
2123,1074,-289
2135,1076,-252
2192,1141,-474
2222,1151,-438
2218,1143,-395
2218,1138,-354
2218,1133,-314
2149,1094,-265
2142,1127,-475
2206,1154,-447
2220,1155,-408
2216,1148,-366
2218,1145,-326
2221,1142,-286
2125,1130,-484
2154,1138,-449
2215,1164,-420
2217,1160,-378
2215,1154,-337
2214,1149,-297
2119,1138,-495
2143,1144,-459
2168,1150,-423
2219,1172,-391
2214,1164,-349
2223,1164,-310
2110,1144,-506
2131,1148,-469
2144,1149,-431
2207,1176,-401
2220,1178,-362
2225,1176,-322
2106,1153,-518
2124,1155,-480
2142,1158,-442
2154,1158,-404
2222,1189,-375
2222,1184,-333
2099,1159,-528
2127,1167,-493
2135,1164,-453
2148,1165,-415
2176,1174,-379
2226,1196,-346
2103,1172,-542
2118,1172,-503
2131,1172,-465
2136,1168,-425
2162,1176,-388
2224,1204,-358
2097,1178,-553
2119,1182,-516
2131,1181,-477
2138,1178,-437
2182,1196,-404
2221,1212,-370
2115,1198,-571
2132,1199,-532
2145,1198,-492
2182,1211,-458
2164,1195,-413
2226,1223,-382
2218,1266,-612
2160,1224,-552
2202,1239,-518
2214,1238,-477
2206,1227,-433
2222,1230,-394
2189,1260,-617
2230,1273,-583
2221,1259,-536
2225,1253,-492
2225,1246,-449
2223,1238,-406
