x,y,z
0,0,0
0,0,0
0,0,0
1802,51,-861
1872,54,-854
1957,58,-851
0,0,0
0,0,0
0,0,0
1778,45,-862
1852,48,-857
1933,52,-854
0,0,0
0,0,0
0,0,0
0,0,0
1829,42,-859
1907,45,-855
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1880,39,-856
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1866,33,-861
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
