x,y,z
5876,-723,-592
6466,-803,-553
7190,-901,-506
7392,-934,-409
7387,-942,-297
7422,-956,-187
5807,-755,-597
6381,-836,-559
7079,-935,-513
7391,-985,-424
7378,-992,-312
7403,-1005,-202
5734,-785,-602
6293,-868,-564
6971,-969,-519
7389,-1036,-438
7377,-1043,-326
7381,-1053,-215
5673,-816,-606
6222,-902,-570
6890,-1006,-526
7397,-1088,-452
7378,-1095,-340
7383,-1105,-229
5595,-844,-608
6152,-935,-575
6791,-1039,-531
7419,-1144,-467
7380,-1147,-353
7375,-1155,-241
5553,-877,-613
6076,-966,-578
6710,-1074,-536
7413,-1195,-479
7386,-1200,-365
7377,-1208,-253
5496,-907,-616
6020,-1000,-582
6637,-1109,-540
7401,-1246,-490
7390,-1253,-376
7386,-1262,-264
5429,-935,-617
5448,-944,-535
5403,-942,-448
5344,-938,-361
5321,-940,-278
5304,-945,-197
5309,-952,-611
5279,-952,-526
5245,-952,-442
5226,-955,-360
5209,-958,-279
5183,-960,-199
5181,-966,-603
5169,-970,-522
5135,-969,-439
5118,-972,-359
5097,-974,-279
5061,-974,-200
4841,-937,-570
4724,-920,-483
4522,-886,-392
4479,-883,-319
4445,-882,-249
0,0,0
4710,-947,-560
4416,-892,-456
4317,-877,-379
4306,-880,-311
0,0,0
0,0,0
4522,-942,-542
4174,-874,-435
0,0,0
0,0,0
0,0,0
0,0,0
3994,-861,-483
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
