x,y,z
6013,394,-551
6871,455,-524
7743,519,-471
5591,379,-255
5825,399,-177
5969,414,-90
5336,376,-515
5247,374,-426
7348,529,-483
5178,376,-261
5182,381,-182
5216,387,-104
5176,391,-526
5171,394,-446
5233,402,-371
5134,398,-285
5227,409,-210
5259,416,-131
5168,415,-552
5238,425,-479
0,0,0
7824,646,-474
5259,438,-238
5266,442,-158
5155,439,-578
5276,453,-510
5270,456,-428
7515,656,-494
5204,458,-262
5248,466,-184
5231,471,-615
5229,474,-533
5164,471,-446
5189,477,-368
5186,481,-288
5251,491,-211
5204,493,-640
5140,490,-552
5117,491,-470
5125,495,-391
5117,498,-311
5227,513,-238
5046,501,-650
5285,528,-597
5128,516,-499
5226,529,-427
7503,765,-498
8303,852,-422
4915,511,-661
5315,555,-631
5221,549,-537
5167,546,-451
0,0,0
5070,543,-285
4775,517,-669
5166,563,-642
5142,563,-558
5051,556,-469
4119,456,-318
4069,453,-251
4163,470,-608
3940,446,-513
3701,421,-423
3623,415,-357
3586,412,-297
3545,410,-239
3565,418,-542
3573,420,-486
3561,421,-428
3556,422,-371
3537,422,-314
3547,425,-259
3654,444,-578
3594,438,-510
3548,434,-447
3538,435,-390
3509,433,-331
3505,435,-276
3618,454,-594
3547,447,-525
3460,438,-457
3442,437,-400
3433,438,-345
3434,440,-291
3550,460,-605
3474,452,-536
3397,443,-469
3385,443,-413
3373,444,-358
3360,444,-304
3469,464,-613
3398,455,-545
3351,451,-483
3318,448,-425
3316,449,-372
3309,450,-319
