x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1740,115,-868
1824,115,-866
0,0,0
0,0,0
0,0,0
0,0,0
1759,109,-867
1836,108,-861
0,0,0
0,0,0
0,0,0
0,0,0
1776,102,-865
1868,102,-865
0,0,0
0,0,0
0,0,0
0,0,0
1799,96,-865
1879,95,-859
0,0,0
0,0,0
0,0,0
0,0,0
1819,90,-863
1905,88,-859
0,0,0
0,0,0
0,0,0
1760,85,-866
1837,83,-860
1928,82,-858
0,0,0
0,0,0
0,0,0
1776,78,-863
1866,77,-861
1947,75,-854
0,0,0
0,0,0
0,0,0
1807,72,-865
1883,70,-857
1969,68,-852
0,0,0
0,0,0
0,0,0
1823,66,-861
1903,64,-854
1995,61,-850
0,0,0
0,0,0
0,0,0
1849,60,-861
1933,57,-855
2025,55,-850
0,0,0
0,0,0
0,0,0
1868,53,-857
1954,51,-851
2039,48,-843
0,0,0
0,0,0
1813,50,-862
1895,47,-856
1980,44,-850
2079,41,-846
0,0,0
0,0,0
1842,44,-863
1922,41,-855
2009,38,-848
2106,35,-843
0,0,0
0,0,0
1862,38,-859
1947,35,-853
2032,31,-844
2141,28,-843
0,0,0
0,0,0
1887,32,-857
1976,28,-852
2065,25,-844
2165,21,-838
0,0,0
0,0,0
1916,26,-856
2004,22,-849
2093,18,-841
2200,14,-836
