x,y,z
7598,-584,-483
8684,-657,-410
10126,-752,-312
10611,-774,-154
10784,-773,19
10658,-751,192
7759,-545,-472
8864,-612,-394
5086,-344,-143
5077,-337,-60
10421,-679,45
10179,-651,208
5084,-324,-296
5082,-317,-213
5079,-311,-130
5090,-305,-48
10150,-595,68
10220,-587,234
5094,-291,-283
5087,-283,-200
5079,-277,-117
5086,-270,-35
10157,-528,92
10513,-534,265
5093,-256,-271
5094,-250,-188
5087,-243,-106
5099,-238,-24
10161,-461,115
10664,-471,292
5095,-223,-259
5094,-216,-177
5085,-209,-95
5336,-213,-13
10163,-394,136
10812,-406,319
5098,-188,-248
5096,-182,-166
5085,-175,-84
5402,-180,-3
10175,-326,157
10607,-327,334
5100,-154,-238
5094,-147,-156
5088,-141,-74
10649,-282,14
10565,-268,183
10577,-256,352
5104,-119,-228
5095,-113,-146
5084,-106,-65
5319,-105,16
7813,-145,149
8032,-140,282
5101,-84,-219
5098,-78,-137
5091,-71,-56
5317,-69,26
7834,-92,163
8020,-85,295
5103,-49,-210
5102,-43,-129
5091,-37,-47
5396,-33,35
7830,-39,175
8157,-31,312
5106,-14,-202
5102,-8,-121
5096,-2,-40
7797,4,62
7990,14,190
8398,24,333
5105,21,-195
5107,26,-114
5107,32,-33
5113,38,47
8242,71,207
8499,83,349
5033,55,-185
5033,61,-105
5007,66,-26
5019,72,53
5007,77,132
5019,83,212
7802,140,-278
7854,149,-155
7799,157,-31
5013,106,59
5010,112,138
5041,118,218
7828,195,-270
8538,222,-160
5150,139,-15
5016,141,64
5024,147,143
5030,152,223
