x,y,z
3216,375,-771
3402,398,-758
3578,420,-737
3575,422,-677
3568,423,-618
3570,425,-560
3128,371,-773
3328,396,-765
3509,419,-748
3568,428,-701
3577,431,-644
3585,434,-587
3055,369,-777
3243,393,-770
3428,416,-755
3492,426,-711
3635,445,-680
3651,449,-624
2984,366,-782
3163,389,-774
3346,413,-762
3465,429,-731
3614,449,-702
3642,455,-648
2918,363,-787
3082,384,-777
3264,408,-767
3424,430,-747
3545,447,-714
3587,454,-663
2855,360,-791
3010,381,-782
3180,403,-771
3363,428,-758
3401,434,-709
3558,456,-682
2792,357,-795
2952,378,-788
3107,399,-776
3279,422,-763
3361,434,-725
3536,459,-704
2731,353,-799
2874,372,-790
3028,393,-779
3210,418,-770
3354,438,-748
3439,451,-709
2666,348,-801
2817,369,-796
2966,389,-785
3126,411,-773
3304,436,-761
3341,442,-713
2618,345,-807
2757,364,-800
2896,384,-789
3049,405,-777
3232,431,-768
3288,440,-725
2562,341,-810
2699,360,-804
2838,380,-794
2981,400,-782
3145,423,-770
3284,443,-748
2505,336,-812
2641,355,-807
2771,374,-797
2922,395,-788
3077,417,-776
3254,442,-765
2450,332,-813
2587,351,-811
2711,368,-800
2853,388,-791
3005,410,-780
3182,435,-771
2407,328,-818
2536,346,-815
2657,363,-805
2789,382,-794
2939,403,-785
3104,427,-775
2358,323,-821
2485,341,-818
2598,357,-807
2736,377,-800
2876,397,-789
3031,419,-779
2315,319,-825
2432,336,-820
2553,353,-813
2676,370,-803
2811,390,-793
2965,412,-784
