x,y,z
4299,1816,2006
4049,1733,1990
3816,1657,1974
3599,1587,1959
3398,1524,1947
3214,1467,1937
4342,1840,2006
4096,1759,1994
3852,1677,1974
3634,1607,1961
3434,1543,1950
3245,1484,1938
4394,1867,2010
4144,1784,1998
3899,1702,1979
3670,1626,1961
3466,1560,1950
3282,1503,1942
4444,1893,2011
4190,1808,1999
3941,1723,1980
3715,1649,1966
3514,1584,1957
3317,1521,1943
4499,1921,2014
4241,1833,2002
3998,1751,1988
3761,1671,1969
3555,1604,1959
3355,1540,1946
4562,1951,2019
4298,1861,2006
4046,1774,1990
3812,1695,1974
3597,1624,1961
3388,1555,1944
4628,1982,2024
4352,1886,2008
4099,1799,1994
3859,1717,1977
3634,1642,1960
3440,1579,1953
4697,2014,2030
4412,1914,2012
4153,1824,1996
3909,1740,1980
3686,1665,1966
3481,1598,1954
4766,2045,2033
4478,1943,2016
4214,1851,2001
3967,1766,1985
3731,1685,1966
3526,1617,1957
4844,2079,2040
4544,1972,2020
4272,1876,2003
4024,1790,1989
3781,1706,1969
3580,1640,1963
4913,2108,2041
4616,2002,2025
4334,1902,2006
4078,1813,1990
3841,1731,1975
3621,1656,1961
5004,2146,2050
4694,2035,2032
4403,1930,2011
4144,1840,1996
3901,1755,1981
3679,1680,1967
5084,2179,2053
4772,2066,2036
4473,1959,2016
4209,1865,2000
3959,1778,1983
3733,1700,1970
5171,2214,2057
4857,2100,2043
4547,1988,2020
4275,1892,2004
4021,1802,1987
3785,1720,1970
5276,2255,2067
4937,2131,2046
4627,2019,2026
4341,1917,2006
4084,1826,1990
3846,1743,1975
5369,2291,2070
5029,2167,2052
4710,2051,2032
4417,1945,2011
4158,1853,1997
3917,1769,1983
