x,y,z
2550,1011,578
2537,1014,620
2518,1016,660
2492,1015,699
7351,3025,2198
6814,2833,2165
2506,1013,571
2489,1015,611
2470,1016,650
2449,1016,689
7315,3067,2195
6781,2873,2163
2460,1013,562
2452,1018,604
2430,1018,642
2407,1018,680
7270,3106,2190
6744,2911,2159
2417,1014,554
2353,995,581
2386,1018,632
2368,1020,671
7184,3125,2171
6715,2952,2157
2347,1002,540
2302,991,570
2343,1018,623
2326,1020,661
7164,3172,2171
6694,2995,2157
2299,1000,530
2287,1003,568
2296,1015,612
2286,1020,651
2258,1017,686
6643,3024,2146
2266,1002,523
2248,1002,559
2243,1009,599
2244,1018,641
2212,1014,674
6600,3056,2137
2223,1000,514
2217,1005,553
2192,1002,586
2217,1023,634
2197,1023,670
6590,3103,2138
2190,1002,507
2177,1004,543
2156,1002,577
2173,1019,622
2158,1022,659
6576,3148,2137
2154,1001,499
2144,1004,535
2123,1003,569
2145,1023,615
2130,1026,652
2082,1013,677
2123,1003,492
2113,1006,528
2091,1004,561
2111,1022,606
2097,1026,642
2081,1028,678
2095,1005,485
2082,1007,520
2070,1009,555
2084,1025,598
2060,1023,631
2066,1036,673
2056,1002,476
2081,1021,519
2077,1028,557
2057,1027,591
2057,1037,630
2065,1052,673
2053,1015,475
2061,1027,514
2053,1031,550
2052,1040,589
2056,1052,630
2051,1060,669
2029,1018,468
2054,1038,512
2057,1048,551
2049,1054,588
2054,1066,629
2069,1085,674
2048,1042,472
2061,1057,513
2061,1065,551
2055,1072,589
5325,2803,1629
5344,2842,1742
