x,y,z
5615,1562,2088
5268,1475,2070
4940,1392,2048
4641,1317,2028
4369,1250,2009
4127,1191,1996
5757,1597,2100
5387,1503,2077
5056,1420,2058
4739,1340,2033
4461,1271,2015
4214,1210,2003
5902,1632,2109
5506,1531,2082
5163,1444,2062
4846,1364,2041
4554,1292,2021
4296,1228,2006
6053,1667,2120
5644,1563,2092
5285,1472,2070
4957,1389,2049
4656,1314,2028
4397,1251,2016
6202,1701,2127
5792,1597,2104
5406,1499,2076
5069,1414,2055
4759,1337,2034
4479,1267,2016
6380,1742,2142
5928,1627,2109
5537,1527,2084
5190,1440,2064
4870,1360,2043
4580,1288,2024
6555,1781,2153
6092,1663,2123
5678,1558,2094
5310,1465,2070
4991,1386,2053
4682,1309,2030
6740,1822,2165
6254,1698,2132
5832,1591,2106
5438,1492,2077
5102,1408,2058
4795,1332,2039
6920,1860,2173
6437,1737,2147
5979,1621,2115
5579,1521,2088
5226,1433,2066
4900,1352,2044
7138,1907,2190
6616,1775,2159
6141,1655,2126
5726,1551,2099
5351,1457,2073
5028,1377,2056
7344,1950,2200
6798,1811,2168
6312,1689,2137
5877,1580,2108
5485,1483,2081
5147,1399,2062
7483,1973,2188
6997,1851,2179
6494,1725,2150
6033,1610,2118
5627,1509,2090
5272,1422,2069
7716,2020,2201
7222,1897,2197
6686,1763,2163
6195,1640,2127
5784,1539,2103
5399,1444,2076
7977,2072,2218
7405,1929,2198
6877,1798,2173
6372,1673,2139
5936,1566,2112
5541,1469,2086
8304,2140,2249
7631,1972,2210
7088,1838,2188
6566,1709,2154
6093,1593,2121
5694,1496,2097
8659,2212,2284
7893,2022,2228
7312,1879,2202
6756,1742,2165
6269,1624,2133
5849,1522,2108
