x,y,z
5098,-44,-145
5089,-48,-60
5316,-54,24
7838,-85,167
8006,-92,304
10551,-129,577
5093,-66,-117
5148,-70,-32
5313,-76,54
8014,-120,215
10565,-166,461
10555,-173,638
5096,-88,-89
5325,-95,-4
7697,-143,122
10499,-201,342
10542,-209,520
10552,-216,698
5095,-109,-60
7786,-171,37
10533,-238,227
10573,-246,405
10553,-252,582
10551,-258,760
5102,-130,-31
10596,-276,111
10580,-281,288
10566,-287,465
10572,-293,644
10545,-299,821
5411,-159,-2
10196,-305,165
10606,-323,351
10588,-328,529
10587,-334,708
10571,-340,887
10185,-338,53
10242,-346,226
10824,-371,421
10675,-371,597
10586,-374,771
10566,-379,951
10184,-377,113
10771,-404,301
10723,-407,481
10680,-410,661
10554,-411,833
10734,-423,1031
10176,-413,173
10993,-452,373
10673,-443,543
10722,-450,728
10564,-449,898
10889,-468,1113
10390,-459,239
10944,-488,437
10651,-480,607
10563,-480,783
10565,-485,965
10813,-502,1174
10940,-521,317
10720,-515,493
10842,-525,684
10554,-516,847
10813,-533,1055
10774,-536,1238
10988,-561,386
10734,-551,560
10670,-552,739
10560,-551,914
10919,-574,1134
10694,-566,1297
10591,-575,437
10580,-578,617
10538,-580,797
10543,-584,979
10526,-586,1161
10515,-590,1344
10571,-608,502
10568,-611,683
10546,-613,864
10587,-619,1051
10670,-627,1246
10832,-641,1456
10733,-650,577
10607,-645,753
10539,-644,931
10924,-671,1155
10778,-666,1329
10761,-668,1518
10849,-690,652
10539,-673,816
10680,-685,1013
10760,-693,1208
10879,-704,1414
10663,-693,1575
