x,y,z
4506,-1416,2023
4223,-1340,2004
3959,-1269,1985
3720,-1207,1970
3496,-1148,1953
3348,-1115,1973
4432,-1391,2018
4158,-1318,2001
3897,-1248,1981
3666,-1188,1967
3441,-1130,1948
3277,-1091,1956
4362,-1367,2014
4091,-1295,1996
3834,-1227,1975
3613,-1170,1964
3402,-1116,1950
3192,-1062,1930
4293,-1343,2009
4020,-1271,1987
3788,-1210,1977
3558,-1151,1958
3407,-1117,1977
3163,-1052,1936
4228,-1320,2005
3968,-1252,1986
3732,-1190,1971
3510,-1133,1955
3363,-1101,1975
3116,-1035,1930
4162,-1296,1998
3916,-1232,1984
3687,-1173,1971
3465,-1117,1953
3297,-1077,1960
3082,-1022,1930
4107,-1275,1996
3859,-1211,1979
3635,-1154,1966
3411,-1097,1945
3234,-1054,1943
3040,-1006,1926
4047,-1252,1990
3816,-1194,1980
3589,-1136,1963
3395,-1088,1958
3181,-1034,1933
2997,-990,1919
3990,-1230,1985
3768,-1174,1977
3550,-1120,1963
3396,-1085,1980
3146,-1020,1932
2969,-978,1921
3945,-1211,1984
3719,-1155,1972
3505,-1101,1959
3350,-1067,1973
3104,-1003,1926
2941,-966,1923
3892,-1190,1979
3676,-1136,1970
3461,-1083,1954
3302,-1047,1964
3080,-991,1930
2902,-949,1915
3855,-1172,1980
3635,-1118,1968
3414,-1063,1947
3240,-1023,1946
3040,-975,1923
2875,-937,1916
3811,-1153,1977
3598,-1101,1966
3402,-1054,1958
3186,-1001,1931
3006,-959,1919
2849,-924,1916
3770,-1134,1975
3561,-1084,1965
3403,-1049,1977
3161,-988,1933
2986,-948,1923
2822,-911,1914
3731,-1115,1972
3524,-1065,1961
3378,-1035,1979
3131,-973,1931
2957,-933,1920
2795,-898,1912
3694,-1096,1970
3489,-1048,1959
3310,-1007,1956
3101,-958,1929
2927,-918,1917
2768,-884,1908
