x,y,z
2333,808,-733
2450,839,-725
2477,839,-688
2620,879,-681
2629,873,-637
2624,863,-590
2329,789,-727
2524,845,-741
2502,828,-689
2622,859,-676
2623,851,-630
2618,842,-584
2354,779,-729
2443,799,-712
2628,851,-718
2613,837,-668
2611,828,-622
2609,819,-576
2379,769,-731
2516,804,-727
2555,807,-692
2607,815,-660
2607,807,-615
2611,801,-571
2373,749,-723
2508,782,-718
2532,781,-679
2456,750,-616
2480,749,-579
2601,778,-563
2319,714,-700
2570,782,-729
2571,774,-683
2442,727,-606
2531,746,-585
2590,756,-554
2362,709,-706
2528,750,-710
2729,801,-718
2411,700,-592
2575,740,-588
2592,738,-548
2392,700,-709
2422,701,-674
2358,675,-614
2332,660,-567
2574,721,-581
2592,719,-541
2341,668,-687
2350,663,-647
2357,657,-607
2327,641,-559
2567,701,-573
2577,696,-531
2343,651,-680
2351,645,-640
2326,631,-593
2313,621,-549
2546,676,-561
2448,644,-498
2307,624,-663
2320,620,-625
2325,614,-585
2317,605,-543
2538,656,-552
2335,598,-468
2317,610,-658
2320,603,-618
2328,598,-579
2316,589,-536
2647,666,-568
2322,578,-459
2313,592,-649
2325,588,-612
2317,579,-569
2327,575,-531
2684,656,-567
2313,560,-450
2310,575,-641
2328,572,-605
2303,559,-558
2353,565,-530
2716,645,-566
2316,544,-444
2309,558,-633
2325,555,-596
2298,542,-549
2448,571,-543
2429,560,-498
2292,523,-432
2312,542,-625
2332,540,-590
2279,522,-537
2274,515,-497
2280,510,-460
2298,509,-425
