x,y,z
5107,17,-271
5102,19,-196
5097,21,-122
5098,23,-48
5531,26,28
7814,40,153
5116,25,-307
5106,27,-232
5098,29,-157
5104,31,-82
5427,34,-9
5269,35,67
5117,33,-342
5115,34,-267
5102,36,-192
5090,38,-117
5151,40,-44
5076,42,30
5090,39,-376
5088,41,-301
5081,43,-226
5080,45,-152
5067,46,-78
5064,48,-4
5086,45,-411
5079,47,-336
5076,49,-261
5085,51,-187
5106,53,-113
5022,54,-38
5039,50,-443
5063,52,-370
5057,54,-295
5041,56,-220
5027,58,-146
5015,60,-73
5047,55,-479
5053,57,-405
5053,59,-330
5031,61,-255
5031,63,-181
5016,65,-107
5049,59,-515
5049,61,-440
5053,63,-366
5052,66,-291
5044,68,-217
5079,70,-144
5087,63,-554
5091,66,-479
5089,68,-404
5081,70,-328
5081,72,-253
5074,74,-178
5097,67,-591
5090,69,-515
5091,71,-439
5116,74,-366
5125,76,-291
5078,78,-214
5085,69,-626
5093,71,-551
5088,74,-475
5370,80,-422
5582,86,-356
5649,90,-277
4985,70,-650
5169,75,-596
5081,76,-510
5477,84,-469
5823,93,-413
5763,95,-324
4809,69,-662
5114,75,-627
5173,79,-557
5180,81,-480
5842,95,-455
5785,97,-365
4643,67,-672
4997,74,-648
5356,83,-614
5181,83,-517
5823,96,-494
5812,99,-407
4487,65,-682
4825,72,-661
5124,79,-624
5313,85,-567
5700,94,-524
5844,100,-451
4346,63,-692
4664,70,-672
5006,77,-646
5411,87,-617
5516,91,-546
5846,100,-492
