x,y,z
3453,982,1945
3297,954,1949
3106,915,1926
2944,884,1916
2792,856,1909
2650,831,1903
3470,997,1945
3336,975,1962
3124,929,1928
2960,898,1917
2806,869,1909
2663,843,1903
3494,1014,1947
3358,991,1964
3144,944,1930
2978,911,1919
2824,882,1910
2680,856,1905
3526,1034,1953
3367,1003,1958
3165,959,1931
2997,925,1920
2840,895,1911
2696,868,1905
3551,1050,1955
3429,1031,1981
3186,974,1932
3016,939,1920
2857,907,1910
2716,880,1907
3581,1069,1959
3455,1047,1983
3211,990,1935
3037,953,1921
2881,922,1913
2735,893,1908
3612,1087,1961
3455,1055,1969
3230,1003,1933
3060,967,1922
2907,936,1917
2755,906,1909
3639,1103,1961
3453,1063,1954
3258,1019,1935
3088,983,1925
2925,948,1915
2773,917,1907
3667,1121,1961
3469,1075,1948
3318,1045,1955
3111,996,1925
2947,961,1915
2796,930,1908
3707,1140,1966
3504,1093,1952
3353,1063,1961
3139,1011,1927
2974,975,1917
2824,944,1912
3739,1158,1966
3553,1116,1962
3400,1083,1971
3172,1027,1931
3001,989,1918
2849,957,1913
3782,1178,1971
3578,1130,1958
3451,1106,1983
3205,1044,1934
3032,1004,1921
2880,972,1917
3822,1197,1973
3621,1149,1963
3453,1112,1966
3227,1056,1929
3064,1019,1923
2907,984,1917
3864,1217,1975
3656,1166,1963
3458,1119,1950
3283,1078,1944
3099,1035,1927
2934,997,1916
3904,1235,1975
3704,1187,1969
3495,1135,1951
3351,1105,1965
3131,1049,1928
2968,1012,1919
3956,1257,1981
3744,1204,1969
3541,1155,1957
3404,1126,1975
3167,1065,1931
3000,1026,1921
