x,y,z
7504,-2711,-355
4730,-1697,-142
3990,-1422,-51
4453,-1578,18
2030,-715,43
2028,-711,77
4634,-1640,-206
4700,-1652,-128
3785,-1322,-38
4556,-1581,31
2036,-702,48
2030,-696,82
0,0,0
0,0,0
1714,-586,-13
1717,-583,16
2002,-676,52
2033,-683,87
0,0,0
0,0,0
0,0,0
1712,-569,20
1796,-594,51
2032,-668,92
0,0,0
0,0,0
0,0,0
1707,-555,24
0,0,0
2039,-656,97
0,0,0
0,0,0
0,0,0
1708,-543,28
1732,-547,57
2046,-643,102
0,0,0
0,0,0
0,0,0
0,0,0
1759,-543,62
2044,-627,106
0,0,0
0,0,0
0,0,0
0,0,0
1896,-571,70
2048,-614,110
0,0,0
0,0,0
0,0,0
0,0,0
2044,-601,80
2053,-600,114
0,0,0
0,0,0
0,0,0
0,0,0
2059,-590,84
2064,-589,118
0,0,0
0,0,0
0,0,0
0,0,0
2060,-576,87
2067,-574,122
0,0,0
0,0,0
0,0,0
0,0,0
2056,-560,90
2070,-560,125
0,0,0
0,0,0
0,0,0
0,0,0
2055,-544,93
2080,-547,129
0,0,0
0,0,0
0,0,0
0,0,0
2134,-549,100
2143,-548,135
0,0,0
0,0,0
0,0,0
1830,-461,58
2135,-534,103
2142,-532,138
0,0,0
0,0,0
0,0,0
2088,-510,69
2137,-519,105
2152,-519,141
