x,y,z
5031,295,2053
4731,291,2035
4462,288,2020
4201,285,2000
3963,282,1983
3764,281,1978
4943,311,2048
4658,306,2033
4386,302,2014
4135,298,1996
3908,295,1982
3698,293,1970
4855,326,2041
4575,321,2025
4311,316,2008
4067,311,1990
3850,308,1979
3649,306,1970
4779,341,2038
4500,335,2020
4244,330,2003
4001,324,1985
3787,321,1973
3593,318,1964
4699,356,2032
4432,349,2017
4175,343,1997
3945,338,1983
3736,333,1971
3544,330,1962
4631,371,2030
4357,363,2009
4109,356,1991
3889,351,1980
3676,346,1964
3485,341,1954
4554,385,2022
4298,377,2007
4052,370,1988
3833,364,1975
3636,359,1967
3445,354,1955
4495,400,2022
4231,391,2001
3995,383,1985
3786,377,1975
3586,372,1963
3446,371,1979
4421,414,2013
4175,405,1998
3949,397,1985
3738,390,1973
3534,383,1957
3400,383,1975
4361,428,2010
4116,419,1993
3891,410,1979
3680,402,1965
3483,395,1950
3359,395,1973
4297,442,2004
4069,433,1993
3846,424,1979
3637,415,1964
3438,407,1947
3297,405,1958
4240,457,2000
4010,446,1987
3797,437,1975
3594,428,1962
3442,425,1971
3233,414,1941
4188,471,1998
3968,461,1988
3751,450,1972
3556,442,1962
3430,441,1985
3192,426,1937
4131,485,1991
3912,474,1980
3703,463,1967
3511,454,1957
3353,448,1960
3155,437,1934
4082,499,1989
3870,488,1979
3671,477,1970
3456,464,1945
3328,462,1965
3118,448,1930
4034,513,1985
3825,501,1976
3623,490,1964
3433,479,1951
3263,470,1945
3090,461,1932
