x,y,z
2428,1015,649
2415,1020,690
7192,3069,2190
6657,2871,2154
6194,2702,2126
5767,2546,2094
2382,1014,639
2369,1018,679
7142,3102,2183
6628,2910,2153
6164,2737,2123
5742,2580,2093
2345,1016,631
2333,1020,671
7087,3132,2172
6589,2943,2147
6141,2774,2122
5717,2613,2091
2306,1016,622
2291,1019,661
7059,3173,2170
6555,2977,2142
6113,2808,2118
5697,2648,2090
2266,1015,613
2253,1019,651
2235,1021,688
6527,3013,2138
6092,2844,2117
5681,2684,2089
2218,1010,601
2222,1021,644
2201,1022,680
6535,3066,2145
6074,2881,2115
5666,2720,2089
2166,1002,588
2186,1021,634
2171,1024,671
6519,3107,2144
6062,2922,2115
5655,2758,2089
2130,1001,579
2158,1023,627
2138,1024,662
6561,3175,2161
6051,2961,2114
5640,2793,2087
2097,1000,570
2123,1022,617
2106,1024,653
2074,1019,684
6040,3001,2114
5628,2829,2085
2066,1000,562
2094,1023,609
2075,1024,644
2058,1026,679
6031,3040,2112
5628,2871,2088
2063,1013,561
2065,1024,601
2059,1030,639
2045,1034,675
6028,3082,2113
5488,2839,2038
2039,1016,554
2045,1028,595
2053,1042,637
2042,1047,674
5469,2836,1917
5417,2842,2012
2038,1029,553
2055,1047,597
2061,1060,639
2050,1066,676
5406,2841,1895
5342,2841,1985
2050,1049,556
2051,1059,595
2050,1069,635
5446,2869,1797
5338,2844,1871
5276,2844,1960
2032,1054,550
2051,1073,594
5362,2833,1659
5330,2845,1757
5265,2841,1844
5213,2846,1935
5352,2811,1446
5370,2846,1554
5317,2844,1643
5262,2844,1732
5206,2844,1821
5149,2846,1910
