x,y,z
2356,1010,130
2365,1016,169
2360,1017,208
2356,1018,246
2347,1018,284
2348,1022,324
2316,1011,124
2323,1016,162
2318,1016,200
2317,1019,239
2311,1020,277
2313,1025,316
2280,1012,118
2281,1015,156
2277,1016,193
2271,1016,230
2276,1022,269
2274,1025,307
2236,1010,112
2253,1020,150
2241,1017,186
2241,1020,223
2235,1020,260
2232,1023,297
2202,1012,106
2212,1018,143
2205,1018,179
2204,1020,216
2202,1023,253
2204,1027,290
2169,1014,100
2180,1021,136
2174,1020,172
2169,1021,208
2176,1027,245
2172,1029,282
2135,1014,94
2148,1022,130
2143,1022,165
2135,1021,201
2135,1024,237
2138,1029,273
2101,1014,87
2112,1021,123
2104,1019,158
2110,1025,194
2106,1026,229
2112,1032,266
2069,1015,81
2074,1019,116
2089,1028,152
2088,1030,187
2089,1033,223
2105,1045,260
2065,1028,76
2083,1039,112
2084,1041,147
2083,1043,182
2089,1049,218
2095,1055,255
2065,1044,71
2082,1054,107
2084,1057,142
2084,1059,177
2093,1066,214
2104,1075,251
2061,1057,66
2085,1071,102
2096,1078,138
2090,1077,173
2090,1080,209
2108,1093,247
2175,1131,64
2184,1137,101
2182,1138,138
2180,1140,175
2181,1143,212
2184,1148,250
2164,1142,57
2176,1149,95
2179,1152,132
2177,1154,169
2182,1159,207
2184,1163,245
2169,1160,51
2176,1165,89
2179,1168,126
2184,1173,164
2179,1173,201
2182,1178,239
2168,1175,45
2179,1182,83
2180,1184,120
2181,1187,157
2180,1189,195
2184,1194,233
