x,y,z
2103,892,-724
2108,884,-685
2112,876,-646
2092,859,-600
2109,858,-567
2098,845,-526
2101,875,-720
2105,866,-681
2112,860,-643
2091,843,-597
2151,858,-575
2167,857,-541
2158,881,-736
2104,850,-677
2106,841,-638
2134,843,-607
2153,843,-573
2130,826,-529
2137,856,-725
2099,831,-672
2101,823,-633
2109,817,-596
2132,818,-564
2147,816,-530
2136,839,-721
2150,834,-685
2132,818,-639
2142,814,-602
2156,811,-567
2285,852,-561
2169,835,-728
2146,816,-679
2164,814,-645
2179,811,-609
2216,817,-580
2233,816,-545
2195,827,-732
2211,824,-696
2237,824,-662
2231,813,-620
2231,806,-580
2249,804,-545
2232,824,-740
2244,818,-702
2257,814,-664
2264,808,-624
2618,925,-675
2645,926,-636
2273,821,-749
2299,821,-714
2496,881,-729
2463,861,-675
2650,917,-679
2636,903,-629
2276,804,-745
2344,819,-723
2450,846,-710
2494,852,-678
2614,884,-664
2637,884,-624
2283,789,-742
2351,803,-720
2451,828,-705
2489,832,-671
2626,869,-662
2633,862,-618
2301,777,-742
2375,793,-721
2450,809,-699
2626,858,-702
2639,853,-660
2626,841,-611
2318,765,-741
2421,790,-729
2571,830,-728
2690,859,-713
2636,833,-653
2613,817,-602
2321,749,-736
2343,747,-700
2519,794,-707
2626,819,-690
2428,749,-595
2593,792,-591
2303,725,-724
2363,735,-699
2531,779,-704
2644,805,-688
2393,721,-581
2605,777,-588
2361,726,-736
2403,730,-705
2532,760,-697
2619,778,-675
2411,709,-579
2596,755,-579
