x,y,z
3542,414,-144
3687,428,-92
3755,432,-35
4369,499,26
5052,573,109
5034,567,187
4123,453,-171
4117,448,-106
3932,425,-40
4197,450,22
5055,537,105
5032,531,183
5206,536,-219
5247,535,-139
5330,538,-58
5056,506,23
5035,500,101
5036,496,180
5217,500,-222
5263,500,-142
5262,495,-60
5307,494,21
5029,464,99
5033,459,177
5240,466,-226
5248,461,-144
5259,457,-62
5296,456,19
5026,428,96
5027,423,175
5232,429,-227
5238,424,-146
5199,416,-63
5159,407,17
5023,392,95
5033,388,174
5190,389,-227
5275,390,-148
5959,434,-74
5400,388,17
5027,357,94
5028,352,172
5587,380,-245
5939,397,-167
6002,395,-75
5403,350,16
5033,322,94
5030,317,172
5631,343,-247
5658,339,-159
5963,351,-74
5225,302,16
5020,285,94
5026,281,172
8851,477,-387
5663,300,-159
10637,552,-132
10666,542,34
5034,251,95
5030,245,173
5772,271,-251
5784,265,-161
10660,478,-129
5039,221,17
5035,215,96
5038,210,175
9029,361,-390
0,0,0
10663,404,-126
5111,188,19
5050,180,98
5034,174,177
7738,256,-331
7722,246,-208
7731,238,-87
5109,152,22
5015,144,100
5020,139,179
7975,208,-336
7820,196,-207
7805,187,-83
5119,117,25
5009,109,103
5022,103,183
7821,150,-325
7854,142,-202
7858,133,-79
5063,80,28
5028,74,107
5012,68,186
5030,61,-205
5065,56,-126
5059,50,-46
5085,45,33
7975,62,178
8533,56,325
