x,y,z
7699,-403,2220
7210,-386,2200
6736,-368,2172
6294,-352,2140
5911,-338,2115
5561,-326,2092
7995,-390,2253
7410,-370,2213
6911,-353,2182
6461,-338,2153
6052,-324,2124
5688,-312,2099
8229,-373,2265
7626,-354,2226
7094,-337,2192
6628,-323,2163
6206,-310,2134
5828,-298,2109
8506,-357,2286
7853,-338,2241
7305,-322,2208
6805,-308,2174
6367,-295,2145
5977,-284,2120
8784,-340,2303
8114,-322,2261
7529,-307,2224
6990,-292,2184
6538,-281,2156
6129,-271,2130
9103,-323,2326
8381,-306,2279
7707,-289,2224
7190,-277,2196
6724,-266,2170
6291,-256,2140
9433,-305,2347
8666,-289,2297
8021,-275,2259
7414,-262,2213
6910,-252,2181
6465,-243,2153
9781,-288,2368
8988,-273,2322
8272,-259,2273
7634,-246,2225
7102,-236,2191
6649,-229,2166
10188,-270,2398
9320,-255,2344
8551,-242,2290
7925,-232,2254
7325,-222,2207
6838,-214,2177
10441,-247,2386
9689,-238,2369
8875,-226,2314
8157,-215,2262
7561,-207,2223
7026,-200,2186
10439,-219,2315
10068,-221,2394
9198,-210,2335
8442,-200,2282
7791,-192,2236
7247,-185,2202
10448,-193,2246
10419,-201,2406
9556,-193,2360
8739,-184,2300
8070,-177,2258
7477,-171,2217
10451,-167,2176
10440,-176,2339
9952,-176,2388
9077,-168,2326
8343,-162,2275
7725,-157,2235
10459,-142,2106
10450,-151,2269
10355,-158,2412
9431,-152,2349
8648,-147,2296
7978,-142,2250
10456,-119,2034
10448,-127,2196
10444,-135,2361
9824,-136,2378
8976,-131,2319
8261,-128,2270
10464,-97,1965
10452,-104,2125
10446,-113,2288
10225,-118,2403
9327,-115,2342
8560,-113,2289
