x,y,z
1970,1275,-673
2021,1295,-645
2184,1386,-650
2185,1375,-604
2235,1395,-572
2236,1385,-527
1968,1275,-682
2008,1288,-651
2191,1391,-662
2179,1371,-613
2236,1396,-582
2239,1388,-538
1966,1275,-691
1996,1281,-656
2184,1388,-670
2179,1372,-622
2234,1395,-591
2240,1388,-548
1964,1274,-699
1999,1282,-666
2071,1316,-645
2180,1372,-632
2235,1395,-601
2238,1386,-557
1963,1273,-707
1990,1277,-672
2029,1288,-640
2184,1374,-643
2212,1380,-605
2237,1384,-566
1967,1275,-717
1995,1279,-682
2021,1282,-646
2187,1374,-653
2185,1361,-606
2239,1384,-575
1968,1274,-726
1992,1276,-690
2022,1281,-655
2174,1364,-657
2179,1355,-613
2236,1380,-583
1968,1273,-735
1993,1274,-698
2017,1276,-662
2075,1300,-636
2178,1352,-622
2238,1378,-593
1966,1270,-742
1994,1273,-707
2022,1276,-671
2054,1284,-638
2178,1349,-630
2237,1374,-601
1963,1265,-748
1993,1269,-714
2021,1273,-679
2051,1279,-644
2180,1347,-639
2240,1372,-610
1965,1263,-756
1997,1268,-722
2021,1269,-686
2053,1277,-652
2146,1322,-636
2209,1349,-609
1968,1261,-764
1996,1264,-729
2025,1268,-695
2054,1272,-659
2097,1287,-629
2178,1325,-608
1979,1264,-776
2006,1266,-740
2027,1265,-702
2060,1272,-668
2096,1281,-635
2182,1322,-616
1982,1261,-783
2004,1260,-746
2032,1262,-710
2064,1269,-676
2097,1276,-642
2163,1305,-618
1988,1260,-792
2015,1261,-756
2032,1257,-717
2065,1264,-683
2098,1272,-649
2140,1285,-618
1993,1258,-800
2019,1258,-764
2034,1252,-723
2068,1260,-690
2100,1266,-656
2127,1271,-620
