x,y,z
1819,726,-857
1915,756,-856
2005,783,-849
2106,815,-844
2173,834,-822
2153,820,-769
1795,720,-860
1886,748,-857
1975,775,-851
2073,806,-845
2159,832,-832
2144,819,-780
1773,714,-863
1860,741,-859
1948,768,-853
2045,798,-848
2135,826,-837
2146,823,-795
1745,706,-863
1835,734,-861
1915,758,-853
2020,791,-852
2111,819,-843
2164,833,-816
1720,699,-864
1812,727,-864
1894,752,-857
1988,781,-852
2085,811,-846
2157,832,-828
1699,693,-867
1787,720,-866
1868,744,-858
1955,770,-852
2052,801,-847
2135,826,-833
1681,688,-870
1768,714,-869
1842,736,-860
1932,763,-855
2023,791,-848
2123,823,-842
1666,684,-875
1746,708,-871
1820,729,-862
1914,758,-860
1994,782,-849
2095,814,-845
1636,674,-872
1716,698,-869
1795,721,-863
1878,745,-856
1976,776,-854
2068,804,-847
1617,668,-874
0,0,0
1777,715,-866
1857,738,-859
1945,765,-853
2041,794,-849
0,0,0
0,0,0
1751,705,-866
1832,729,-860
1923,757,-856
2019,786,-852
0,0,0
0,0,0
1736,700,-870
1809,721,-861
1894,746,-855
1993,777,-853
0,0,0
0,0,0
1716,693,-871
1797,716,-867
1876,739,-858
1973,769,-856
0,0,0
0,0,0
1698,685,-873
1774,707,-867
1852,730,-859
1943,757,-855
0,0,0
0,0,0
0,0,0
1751,698,-866
1829,720,-859
1925,749,-858
0,0,0
0,0,0
0,0,0
1734,691,-868
1814,714,-863
1896,737,-856
