x,y,z
0,0,0
0,0,0
0,0,0
1894,-1234,509
1879,-1234,546
1875,-1241,587
0,0,0
0,0,0
0,0,0
1900,-1232,517
1872,-1223,550
1876,-1235,593
0,0,0
0,0,0
0,0,0
1852,-1195,509
1881,-1222,558
1880,-1231,599
0,0,0
0,0,0
0,0,0
0,0,0
1890,-1221,566
1881,-1224,605
0,0,0
0,0,0
0,0,0
0,0,0
1887,-1211,570
1884,-1218,610
0,0,0
0,0,0
0,0,0
1890,-1196,535
1894,-1207,577
1887,-1212,616
0,0,0
0,0,0
0,0,0
1925,-1210,549
1895,-1199,582
1891,-1206,622
0,0,0
0,0,0
0,0,0
1932,-1205,556
1902,-1195,588
1892,-1198,626
0,0,0
0,0,0
0,0,0
1892,-1171,549
1901,-1185,592
1895,-1190,631
0,0,0
0,0,0
0,0,0
1894,-1163,553
1907,-1179,597
1904,-1186,638
0,0,0
0,0,0
0,0,0
1991,-1212,585
1911,-1171,602
1905,-1176,642
0,0,0
0,0,0
0,0,0
1986,-1198,587
1918,-1165,608
1906,-1166,645
0,0,0
0,0,0
0,0,0
1986,-1187,591
1910,-1149,608
1916,-1161,651
0,0,0
0,0,0
0,0,0
1974,-1169,590
1920,-1144,614
1914,-1149,654
0,0,0
0,0,0
0,0,0
1953,-1145,587
1924,-1135,618
1917,-1139,657
0,0,0
0,0,0
0,0,0
0,0,0
1922,-1122,620
1925,-1132,662
