x,y,z
2035,-693,482
2033,-694,515
2106,-720,570
2071,-711,596
2059,-709,629
2059,-712,666
2040,-679,479
2044,-682,514
2105,-704,565
2078,-697,594
2072,-698,628
2074,-701,666
2045,-666,476
2052,-669,511
2094,-685,557
2081,-683,590
2066,-680,621
2076,-686,661
2050,-652,472
2059,-656,509
2097,-670,553
2087,-669,586
2083,-670,621
2087,-674,659
2055,-639,469
2063,-643,505
2073,-647,542
2095,-656,583
2076,-652,614
2089,-659,654
2057,-624,465
2068,-629,501
2098,-639,543
2100,-642,579
2093,-642,613
2100,-646,652
2063,-611,461
2072,-614,497
2097,-623,537
2100,-626,574
2086,-624,605
2098,-629,645
2081,-601,460
2073,-600,492
2122,-615,538
2114,-614,571
2090,-609,600
2104,-616,641
2080,-586,454
2081,-587,488
2139,-604,537
2181,-618,583
2110,-599,600
2108,-601,635
2083,-571,449
2079,-571,482
2177,-599,540
2156,-595,570
2118,-586,596
2115,-587,631
2081,-556,443
2090,-559,478
2188,-587,536
2140,-575,560
2131,-574,593
2122,-574,626
2090,-544,439
2197,-572,496
2177,-568,527
2145,-561,554
2136,-560,588
2124,-559,620
2097,-531,434
2179,-552,486
2164,-549,517
2130,-542,544
2150,-549,584
2127,-545,614
2203,-543,449
2169,-535,477
2175,-537,513
2155,-533,543
2155,-535,579
2132,-530,608
2175,-520,437
2172,-520,470
2177,-522,506
2173,-522,540
2155,-519,571
2144,-518,604
2178,-506,430
2181,-507,465
2176,-507,499
2185,-510,536
2230,-522,583
2157,-506,600
