x,y,z
1930,16,-849
2015,19,-846
2096,22,-838
2188,26,-833
2283,29,-826
2392,33,-822
1898,11,-850
1986,14,-849
2066,16,-842
2159,20,-837
2249,23,-830
2351,26,-824
1869,5,-852
1960,8,-853
2033,11,-843
2123,13,-839
2209,17,-831
2315,20,-827
1843,0,-854
1933,2,-856
2004,5,-846
2089,7,-840
2178,10,-834
2277,13,-829
1819,-5,-858
1897,-3,-854
1977,0,-849
2057,1,-842
2143,4,-836
2240,6,-831
0,0,0
1872,-8,-857
1940,-6,-848
2026,-4,-844
2121,-2,-842
2203,0,-832
0,0,0
1842,-14,-857
1923,-12,-854
2000,-10,-848
2083,-8,-841
2169,-6,-834
0,0,0
0,0,0
1893,-18,-855
1972,-17,-850
2044,-15,-840
2137,-13,-836
0,0,0
0,0,0
1865,-24,-856
1947,-23,-853
2022,-21,-845
2120,-20,-844
0,0,0
0,0,0
1839,-30,-857
1911,-29,-851
1994,-28,-846
2085,-26,-844
0,0,0
0,0,0
1815,-36,-859
1890,-35,-854
1963,-34,-847
2042,-33,-840
0,0,0
0,0,0
0,0,0
1861,-41,-854
1940,-41,-850
2026,-40,-846
0,0,0
0,0,0
0,0,0
1845,-48,-859
1912,-47,-850
1999,-46,-848
0,0,0
0,0,0
0,0,0
1817,-54,-859
1893,-53,-854
1973,-53,-849
0,0,0
0,0,0
0,0,0
1792,-60,-859
1867,-60,-855
1945,-60,-850
0,0,0
0,0,0
0,0,0
1777,-66,-863
1851,-66,-859
1927,-67,-854
