x,y,z
5082,-235,-64
10153,-458,23
10168,-448,175
10979,-472,354
10699,-449,506
10670,-437,665
5084,-203,-80
5404,-210,-4
10170,-384,143
10798,-396,314
10800,-385,476
10614,-367,627
5093,-171,-97
5150,-167,-21
10185,-321,110
10456,-318,270
10589,-311,432
10576,-300,590
5093,-139,-114
5090,-134,-37
10581,-268,79
10559,-256,237
10567,-246,396
10552,-235,554
5096,-108,-131
5090,-103,-55
5331,-102,21
7802,-142,148
8050,-139,274
10550,-171,517
5092,-77,-149
5102,-73,-73
5304,-70,2
7666,-94,119
8026,-90,245
8011,-82,364
5095,-47,-168
5095,-42,-92
5249,-38,-16
5356,-34,63
8046,-43,216
8187,-35,343
5099,-17,-188
5095,-11,-111
5092,-7,-34
7800,-3,63
7842,4,181
8240,12,314
5106,12,-207
5104,17,-131
5095,22,-54
5567,29,24
7813,49,150
8531,62,292
5094,42,-227
5065,47,-150
5081,51,-74
5004,55,1
5014,60,77
5018,65,152
5071,71,-247
5077,75,-171
7884,125,-147
7822,132,-28
5044,89,57
5027,94,133
5831,115,-308
7833,161,-296
7822,168,-178
7797,175,-60
5038,117,36
5016,122,112
7839,199,-448
8354,219,-351
8501,230,-229
8008,224,-95
5120,148,16
5021,150,91
7659,237,-471
7759,246,-360
7741,252,-242
8188,275,-132
5134,177,-5
5089,180,70
7452,271,-492
8350,311,-424
9168,349,-327
0,0,0
10521,420,-58
5030,205,47
7203,301,-508
7873,336,-436
9352,407,-376
5795,257,-145
5765,261,-57
5032,232,25
