x,y,z
5112,32,-258
5107,35,-183
5122,38,-108
5090,41,-32
5106,44,42
7875,74,180
5078,49,-288
5030,51,-211
5035,54,-137
5027,57,-62
5008,60,10
5015,63,84
5034,64,-317
5075,68,-245
5065,71,-169
5069,74,-95
5055,77,-20
5038,80,53
5798,92,-401
5773,95,-314
7833,134,-311
7812,138,-195
7792,143,-79
5132,97,22
5858,110,-443
5841,114,-355
7830,157,-361
7821,162,-245
7817,167,-129
7795,171,-14
6077,132,-500
7351,164,-495
7834,180,-411
7824,184,-294
7815,189,-179
7839,195,-64
6358,156,-564
7021,177,-518
7794,201,-459
8398,222,-370
8492,230,-249
8340,231,-121
5848,159,-558
6693,186,-538
7446,212,-488
7760,226,-392
7743,230,-277
7741,235,-162
5805,173,-592
6420,195,-559
7102,220,-511
7723,244,-441
7752,250,-328
7753,255,-212
5622,181,-611
6166,203,-577
6782,227,-533
7549,258,-481
8414,293,-410
8637,306,-293
5424,188,-626
5815,205,-583
6492,233,-553
7197,263,-505
7810,290,-432
9118,345,-368
5192,191,-634
5664,212,-606
6008,229,-552
6870,266,-528
7672,302,-475
8562,343,-402
5019,196,-648
5468,217,-622
5823,234,-574
6379,261,-533
7266,302,-499
7936,335,-426
4855,199,-660
5173,216,-624
5710,242,-602
5840,251,-528
6945,303,-523
7728,342,-466
4688,202,-670
5059,221,-645
5525,245,-620
5992,269,-582
6523,298,-535
7356,341,-493
4529,203,-679
4885,222,-657
5211,240,-621
5747,269,-598
5879,279,-522
7005,337,-517
