x,y,z
3104,1000,670
3110,1005,728
9196,2984,2325
8308,2708,2257
7531,2466,2190
7043,2319,2186
3135,999,657
3135,1002,713
9478,3040,2332
8643,2784,2288
7739,2504,2196
7266,2363,2202
3169,998,643
3167,1000,700
9724,3081,2326
8950,2847,2307
7989,2552,2210
7424,2384,2197
3206,997,630
3208,1001,687
3203,1002,744
9266,2911,2325
8397,2649,2265
7599,2409,2194
3246,997,617
3251,1001,676
3236,1000,731
9648,2991,2356
8735,2719,2295
7814,2443,2201
3287,997,604
3280,997,660
3270,996,717
9928,3036,2357
9069,2784,2320
8087,2493,2220
3319,993,588
3320,995,647
3312,995,704
3307,997,762
9405,2846,2342
8521,2589,2280
3365,993,575
3366,995,634
3355,994,691
3349,995,750
9747,2906,2361
8839,2646,2304
3405,990,561
3403,991,619
3401,993,679
3392,993,737
10130,2975,2386
9215,2716,2339
3453,989,548
3457,992,608
3448,992,667
3440,992,726
10243,2962,2345
9493,2755,2346
3500,988,534
3498,989,593
3496,990,654
3484,989,713
3480,990,774
9864,2816,2372
3551,986,520
3555,989,581
3544,987,641
3541,988,702
3536,989,763
10201,2864,2386
3597,983,506
3600,985,567
3599,986,629
3589,985,689
3584,986,751
10238,2825,2329
3652,981,492
3660,984,555
3652,983,616
3648,984,678
3638,983,740
10231,2774,2262
3708,979,478
3717,982,541
3710,982,604
3705,981,666
3700,982,730
10288,2738,2209
3752,973,462
3774,979,528
3771,979,591
3765,979,654
3760,980,718
3763,983,785
