x,y,z
5554,750,2086
5233,706,2070
4917,664,2046
4637,626,2028
4389,593,2015
4144,561,1995
5691,773,2095
5356,727,2078
5032,683,2055
4737,643,2033
4477,609,2018
4237,577,2004
5841,798,2107
5484,749,2085
5152,703,2064
4844,661,2040
4576,625,2025
4326,592,2009
5989,822,2116
5609,769,2091
5274,723,2072
4956,680,2048
4671,641,2029
4416,606,2014
6156,848,2129
5758,793,2103
5401,743,2080
5075,698,2057
4781,658,2037
4523,623,2025
6352,878,2150
5904,815,2112
5529,763,2086
5199,717,2066
4889,675,2044
4621,638,2030
6475,898,2143
6069,840,2124
5668,784,2094
5324,736,2073
5006,692,2051
4722,653,2034
6682,928,2162
6253,868,2141
5827,808,2107
5453,755,2080
5132,711,2061
4832,669,2041
6876,956,2174
6442,894,2157
5983,830,2118
5595,775,2090
5260,729,2070
4948,686,2049
7069,984,2183
6590,916,2157
6159,855,2132
5746,797,2101
5391,747,2077
5078,703,2060
7301,1016,2200
6788,943,2170
6369,883,2155
5907,818,2112
5535,766,2088
5202,720,2066
7530,1046,2212
6995,970,2183
6485,898,2144
6075,841,2124
5676,785,2095
5333,737,2074
7790,1081,2231
7215,999,2197
6706,927,2165
6269,866,2143
5842,806,2109
5470,754,2082
8069,1117,2251
7446,1028,2211
6908,952,2178
6448,888,2153
6002,826,2118
5623,773,2094
8355,1153,2269
7701,1060,2228
7120,978,2189
6622,909,2159
6186,848,2133
5778,791,2104
8661,1191,2288
7964,1092,2245
7352,1006,2204
6816,931,2169
6416,875,2161
5939,809,2114
