x,y,z
10543,-210,818
10547,-213,972
10533,-215,1126
10513,-217,1279
10505,-220,1434
10493,-222,1590
10538,-188,748
10557,-191,903
10534,-193,1055
10518,-195,1209
10509,-198,1364
10498,-200,1519
10540,-168,678
10547,-170,831
10538,-172,984
10525,-174,1138
10512,-176,1293
10506,-178,1447
10550,-148,607
10549,-150,760
10550,-152,914
10536,-154,1067
10519,-156,1220
10510,-157,1375
10537,-129,534
10554,-131,687
10546,-133,840
10536,-135,994
10527,-137,1149
10513,-138,1302
8033,-85,352
10553,-114,616
10541,-116,769
10545,-117,924
10530,-119,1077
10517,-120,1231
8033,-73,298
10367,-96,535
10551,-99,698
10554,-101,852
10531,-102,1004
10525,-103,1158
8075,-62,244
8044,-63,359
10422,-83,617
10546,-85,778
10546,-86,932
10536,-88,1086
7921,-51,184
8023,-52,303
8504,-56,444
10547,-71,705
10550,-72,860
10542,-73,1013
7798,-41,128
8155,-43,252
8071,-44,366
0,0,0
10534,-59,786
10551,-60,941
5402,-22,51
7868,-33,189
8163,-35,314
8542,-37,453
10547,-47,714
10558,-48,868
5414,-17,14
7804,-26,134
8154,-27,258
8140,-28,376
10536,-36,640
10541,-37,794
5164,-12,-21
7795,-19,80
7935,-20,196
8155,-20,320
8280,-21,446
10550,-27,721
5099,-8,-56
7918,-13,26
7804,-13,139
8205,-14,265
8129,-14,381
10522,-18,647
5099,-5,-92
5219,-5,-18
7799,-8,85
7979,-9,203
8127,-9,324
8102,-8,441
5095,-3,-127
5095,-3,-53
7529,-4,30
7800,-4,144
8125,-4,268
8120,-4,386
