x,y,z
4018,147,-713
4297,160,-696
4592,174,-673
4956,191,-650
5413,212,-628
5779,230,-582
3897,145,-720
4155,157,-703
4450,171,-684
4783,187,-661
5145,205,-633
5613,228,-605
3784,143,-727
4040,155,-713
4312,169,-694
4619,184,-672
4971,201,-647
5430,224,-624
3677,141,-734
3918,152,-720
4171,165,-702
4462,180,-681
4807,197,-660
5149,214,-628
3585,138,-743
3806,149,-728
4048,162,-710
4320,175,-691
4635,191,-669
4989,210,-644
3495,136,-750
3697,146,-734
3925,158,-717
4182,171,-699
4477,186,-679
4823,204,-657
3409,133,-757
3602,143,-742
3812,154,-725
4062,167,-708
4346,181,-690
4663,198,-668
3314,129,-761
3507,139,-748
3711,150,-732
3951,162,-717
4204,176,-697
4504,191,-677
3230,125,-766
3420,135,-755
3615,145,-740
3832,157,-723
4078,170,-705
4364,185,-687
3144,121,-769
3336,131,-761
3520,141,-746
3723,152,-730
3968,165,-715
4226,179,-695
3074,118,-775
3249,127,-766
3430,136,-753
3624,147,-737
3848,159,-721
4102,172,-704
3008,114,-781
3169,122,-771
3352,132,-760
3536,142,-745
3742,153,-728
3990,166,-713
2927,109,-782
3095,118,-775
3263,127,-764
3444,136,-750
3643,147,-735
3871,159,-720
2867,105,-788
3023,113,-781
3183,122,-769
3359,131,-757
3546,141,-742
3761,153,-727
2803,101,-793
2947,108,-783
3102,116,-773
3279,125,-763
3458,135,-748
3662,146,-734
2744,96,-797
2886,103,-789
3029,111,-777
3200,120,-768
3377,129,-755
3566,139,-740
