x,y,z
2179,1010,224
2190,1018,264
2187,1020,302
2179,1019,340
2159,1014,376
2105,994,406
2212,1013,216
2211,1015,255
2209,1017,293
2204,1018,332
2202,1021,372
2178,1015,408
2235,1011,207
2245,1018,247
2240,1019,286
2235,1020,325
2225,1019,364
2215,1019,402
2260,1010,198
2272,1017,239
2267,1017,278
2261,1018,317
2257,1020,357
2254,1022,397
2291,1010,190
2292,1013,229
2293,1015,269
2298,1020,310
2289,1020,350
2288,1024,391
2319,1009,180
2329,1015,221
2327,1017,262
2323,1017,302
2319,1019,342
2321,1024,384
2350,1009,172
2363,1015,213
2357,1015,253
2356,1017,294
2350,1018,335
2348,1021,376
2387,1010,163
2391,1013,204
2394,1016,246
2386,1015,286
2382,1017,327
2384,1021,370
2414,1007,154
2423,1012,196
2422,1013,237
2422,1016,279
2421,1018,321
2421,1021,363
2447,1005,145
2463,1013,187
2458,1013,229
2458,1015,271
2460,1019,314
2459,1021,357
2492,1009,136
2500,1013,179
2496,1013,221
2490,1012,263
2493,1016,306
2491,1018,349
2528,1007,127
2542,1014,170
2539,1014,213
2527,1011,255
2531,1015,299
2529,1017,342
2569,1008,118
2574,1010,161
2569,1009,204
2567,1010,247
2565,1012,291
2571,1017,336
2603,1004,108
2614,1009,152
2613,1010,196
2609,1010,240
2614,1014,285
2608,1014,329
2650,1006,99
2658,1009,144
2660,1010,188
2651,1009,232
2647,1009,277
2653,1014,322
2701,1008,90
2702,1008,135
2703,1010,180
2695,1008,225
2697,1010,270
2700,1013,316
