x,y,z
4308,49,-694
4610,55,-672
4957,61,-648
5103,66,-591
5086,68,-513
5096,71,-438
4178,46,-704
4460,51,-683
4797,58,-661
5095,64,-626
5090,67,-549
5091,70,-473
4046,42,-710
4318,48,-692
4628,54,-671
4976,60,-647
5098,65,-586
5090,68,-509
3928,39,-718
4191,44,-702
4472,49,-681
4807,56,-659
5093,62,-621
5085,65,-544
3811,35,-725
4056,39,-709
4338,45,-691
4647,51,-670
4992,57,-644
5070,61,-578
3703,31,-732
3948,35,-719
4195,40,-699
4489,45,-679
4828,52,-657
5076,58,-615
3609,26,-739
3829,30,-725
4075,35,-708
4347,40,-688
4665,46,-668
5004,53,-641
3522,22,-747
3720,26,-731
3961,30,-717
4213,35,-697
4506,40,-677
4847,46,-655
3425,17,-752
3630,21,-739
3842,25,-723
4088,29,-705
4363,34,-686
4686,40,-666
3348,13,-760
3536,16,-746
3737,19,-730
3974,23,-714
4231,28,-695
4529,33,-675
3263,8,-764
3444,11,-752
3637,14,-736
3861,17,-722
4101,21,-703
4378,26,-683
3180,3,-768
3367,5,-759
3548,8,-744
3749,12,-728
3989,15,-712
4253,19,-694
3108,-1,-774
3279,0,-763
3459,3,-750
3655,5,-735
3878,9,-719
4124,12,-701
3034,-7,-778
3204,-4,-769
3376,-2,-756
3564,0,-742
3769,2,-726
4015,5,-711
2968,-12,-783
3128,-10,-774
3291,-8,-761
3478,-6,-749
3676,-3,-733
3900,-1,-717
2901,-17,-787
3056,-16,-778
3215,-14,-767
3389,-12,-754
3578,-10,-739
3796,-7,-725
