x,y,z
5096,-147,-211
5094,-141,-130
5086,-134,-50
10576,-267,62
10547,-254,229
10579,-242,396
5098,-112,-207
5099,-106,-127
5096,-99,-46
5320,-97,35
7852,-134,175
8028,-127,306
5104,-76,-204
5097,-69,-123
5089,-63,-43
5316,-60,38
7885,-79,180
8015,-71,309
5108,-40,-201
5102,-34,-121
5097,-28,-41
5419,-23,41
7861,-25,183
8119,-16,317
5109,-4,-199
5103,1,-119
5099,7,-39
7797,20,62
8013,30,189
8525,42,335
5111,31,-198
5091,37,-117
5085,43,-38
5022,48,41
5054,54,120
5038,59,199
5073,66,-196
5068,72,-116
5050,77,-37
5009,82,41
5018,88,120
5021,94,198
7805,157,-301
7827,166,-179
7811,175,-57
5014,117,41
5007,123,119
5029,129,199
7762,211,-300
7796,220,-179
7732,227,-57
5012,152,41
5030,158,119
5032,164,198
8327,285,-323
8629,305,-200
8631,314,-66
5029,188,39
5036,194,118
5035,200,197
9112,377,-357
10651,452,-251
10629,462,-84
5026,223,38
5029,229,116
5016,233,194
5813,281,-230
5712,282,-137
10630,536,-89
5010,258,35
5015,263,113
5025,269,192
5693,315,-228
5673,320,-139
5964,342,-53
5011,292,32
5030,299,111
5027,304,189
5615,351,-229
6015,382,-152
6022,388,-58
5225,342,30
5027,333,107
5031,339,186
5578,387,-232
5947,419,-154
5971,426,-62
5290,382,26
5025,368,103
5027,373,182
5135,392,-218
5137,398,-138
5159,404,-58
5278,418,21
5034,404,99
5036,409,177
