x,y,z
2083,-544,370
2089,-549,412
2092,-554,454
2106,-562,499
2140,-575,551
2133,-578,594
2088,-554,384
2085,-556,425
2092,-562,468
2110,-571,515
2199,-599,582
2123,-584,607
2082,-559,397
2086,-564,439
2082,-567,480
2129,-584,534
2115,-585,575
2120,-591,621
2078,-566,410
2082,-570,452
2091,-577,496
2139,-594,551
2120,-594,591
2118,-598,636
2079,-573,424
2086,-579,467
2090,-584,510
2153,-606,570
2107,-598,603
2117,-606,651
2075,-579,436
2081,-585,480
2126,-601,534
2111,-602,574
2105,-605,617
2111,-612,665
2078,-587,451
2077,-591,493
2117,-606,546
2110,-608,589
2102,-611,632
2103,-617,679
2075,-593,464
2079,-598,508
2138,-619,567
2110,-616,604
2100,-618,647
2099,-623,693
2070,-598,477
2126,-618,534
2107,-617,573
2094,-618,615
2093,-622,660
2099,-630,709
2068,-603,491
2114,-621,546
2100,-621,586
2105,-628,633
2097,-631,677
2104,-638,727
2065,-609,504
2129,-632,564
2101,-628,602
2100,-632,647
2103,-639,695
2096,-643,740
2128,-633,534
2089,-626,568
2095,-632,615
2095,-637,661
2105,-646,712
2105,-652,760
2101,-631,542
2093,-633,584
2097,-639,631
2100,-645,678
2102,-651,727
2098,-656,774
2126,-645,564
2091,-638,599
2089,-642,644
2092,-649,692
2093,-655,740
2111,-666,796
2084,-637,567
2084,-642,612
2091,-649,660
2090,-654,707
2102,-663,759
2108,-671,811
2082,-642,581
2086,-647,627
2085,-652,673
2089,-659,722
2192,-698,808
2209,-710,868
