x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4594,-1738,-493
0,0,0
0,0,0
0,0,0
4821,-1854,-675
4662,-1796,-576
4477,-1729,-480
3580,-1400,-681
3750,-1467,-650
4333,-1697,-678
4714,-1849,-659
4668,-1835,-575
4050,-1596,-432
3688,-1471,-701
3997,-1595,-692
4393,-1755,-686
4713,-1886,-657
4673,-1874,-574
4167,-1675,-443
3693,-1502,-701
3908,-1591,-675
4137,-1686,-644
4723,-1927,-656
4693,-1919,-574
4143,-1698,-438
