x,y,z
2228,1370,-577
2230,1361,-532
2222,1347,-485
2228,1343,-443
2225,1334,-399
2226,1328,-357
2224,1376,-588
2233,1371,-545
2225,1357,-498
2227,1350,-454
2227,1342,-411
2229,1337,-369
2230,1388,-602
2235,1380,-558
2223,1363,-510
2228,1357,-466
2225,1348,-422
2227,1342,-380
2182,1366,-601
2235,1387,-570
2229,1374,-523
2228,1364,-478
2226,1355,-434
2231,1351,-392
2169,1365,-610
2234,1394,-582
2233,1383,-535
2232,1373,-491
2223,1359,-445
2227,1354,-402
2170,1372,-622
2239,1403,-595
2231,1387,-547
2230,1377,-502
2228,1368,-457
2231,1362,-414
2171,1379,-635
2232,1405,-605
2233,1395,-559
2230,1383,-513
2231,1375,-469
2227,1364,-425
2177,1388,-648
2182,1379,-603
2235,1401,-572
2227,1386,-524
2236,1382,-481
2231,1371,-437
2180,1395,-661
2177,1381,-613
2234,1406,-583
2233,1395,-537
2236,1387,-493
2231,1375,-448
2184,1403,-674
2180,1387,-626
2239,1413,-595
2230,1396,-547
2233,1389,-503
2234,1381,-459
2179,1404,-684
2186,1395,-639
2230,1411,-604
2232,1401,-559
2227,1388,-512
2238,1386,-471
2031,1312,-648
2184,1398,-649
2186,1386,-603
2230,1403,-569
2226,1390,-523
2239,1389,-481
1991,1289,-645
2190,1404,-662
2179,1385,-612
2228,1404,-579
2238,1400,-536
2237,1390,-491
1977,1283,-651
2197,1411,-675
2180,1388,-623
2232,1409,-591
2235,1400,-546
2232,1389,-501
1970,1280,-658
2188,1407,-682
2182,1391,-634
2234,1411,-602
2235,1401,-556
2237,1393,-512
1967,1279,-667
2063,1328,-653
2190,1396,-646
2201,1392,-603
2236,1402,-566
2235,1392,-521
