x,y,z
1749,492,-866
1829,509,-861
1908,527,-853
2004,550,-851
2094,571,-844
2191,594,-837
0,0,0
1802,504,-863
1880,521,-856
1959,539,-847
2061,563,-846
2160,587,-840
0,0,0
0,0,0
1856,516,-860
1937,534,-852
2029,555,-848
2128,579,-843
0,0,0
0,0,0
1832,510,-863
1913,528,-856
1994,546,-848
2094,570,-845
0,0,0
0,0,0
1801,502,-862
1881,520,-856
1963,538,-849
2066,563,-848
0,0,0
0,0,0
1780,497,-866
1856,513,-859
1940,532,-853
2037,555,-850
0,0,0
0,0,0
1755,490,-867
1828,506,-859
1910,524,-854
2003,546,-850
0,0,0
0,0,0
0,0,0
1806,500,-863
1886,518,-857
1969,536,-849
0,0,0
0,0,0
0,0,0
1783,494,-865
1861,511,-858
1948,530,-854
0,0,0
0,0,0
0,0,0
1759,487,-866
1836,503,-859
1915,521,-852
0,0,0
0,0,0
0,0,0
1741,481,-869
1815,497,-862
1900,515,-858
0,0,0
0,0,0
0,0,0
0,0,0
1796,491,-866
1875,508,-859
0,0,0
0,0,0
0,0,0
0,0,0
1770,483,-865
1856,501,-863
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1825,492,-861
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1804,484,-862
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
