x,y,z
2167,801,-467
2297,846,-454
2161,793,-388
2186,800,-354
2264,826,-327
2720,990,-346
2125,798,-471
2136,798,-435
2136,795,-396
2134,792,-358
2135,790,-320
2300,849,-305
2109,803,-481
2114,801,-443
2120,800,-406
2120,798,-368
2126,797,-331
2111,790,-292
2072,800,-485
2173,835,-468
2098,803,-414
2098,800,-376
2180,829,-352
2110,800,-304
2136,837,-514
2137,833,-474
2142,831,-436
2147,830,-398
2103,810,-352
2118,814,-317
2135,847,-527
2144,847,-489
2134,839,-447
2132,835,-408
2172,847,-376
2151,837,-334
2088,840,-529
2103,841,-493
2130,848,-459
2130,844,-420
2149,849,-385
2092,823,-337
2078,846,-540
2096,849,-505
2102,847,-467
2095,841,-426
2086,834,-386
2085,831,-349
2075,856,-553
2102,862,-519
2100,857,-479
2091,849,-438
2079,841,-398
2073,835,-359
2085,870,-569
2104,873,-534
2102,868,-493
2089,858,-451
2088,854,-412
2077,846,-372
2086,881,-584
2102,882,-547
2102,877,-507
2104,874,-467
2096,867,-427
2088,860,-387
2088,892,-598
2109,895,-563
2109,890,-522
2105,884,-481
2095,876,-439
2090,870,-400
2092,904,-614
2099,901,-574
2106,899,-535
2104,893,-494
2091,883,-452
2091,879,-413
2093,914,-629
2097,910,-588
2112,911,-550
2106,903,-508
2095,894,-466
2095,890,-427
2091,923,-643
2102,922,-603
2106,917,-563
2107,912,-522
2106,907,-481
2092,897,-439
2090,932,-657
2106,933,-619
2105,926,-576
2108,921,-536
2105,915,-495
2100,909,-454
