x,y,z
2590,454,980
5172,928,2064
4857,891,2041
4572,859,2021
4320,831,2007
4081,804,1990
5422,983,2079
5089,943,2057
4787,906,2037
4517,875,2021
4260,845,2002
4028,818,1987
5342,999,2074
5019,959,2053
4722,922,2033
4452,889,2015
4200,858,1997
3974,832,1983
5268,1015,2070
4948,974,2048
4658,937,2029
4396,904,2012
4144,872,1992
3919,845,1977
5192,1031,2065
4874,988,2041
4597,952,2025
4339,919,2008
4091,887,1988
3880,861,1979
5117,1046,2058
4814,1005,2038
4543,968,2023
4284,934,2004
4045,902,1987
3837,876,1977
5052,1062,2055
4755,1021,2035
4484,983,2018
4232,948,2001
4000,917,1985
3797,891,1976
4984,1078,2048
4696,1036,2031
4434,999,2016
4184,963,1998
3952,931,1981
3749,903,1971
4922,1093,2044
4646,1053,2030
4383,1014,2012
4137,978,1995
3909,945,1978
3709,918,1969
4862,1109,2039
4588,1068,2024
4334,1030,2009
4091,993,1991
3865,959,1975
3672,933,1967
4809,1126,2037
4537,1084,2021
4284,1045,2005
4041,1006,1985
3825,974,1972
3633,947,1964
4761,1144,2035
4493,1101,2019
4234,1059,1999
3998,1021,1982
3792,990,1972
3595,961,1961
4701,1158,2028
4448,1118,2017
4192,1075,1997
3963,1037,1981
3753,1004,1969
3568,977,1963
4661,1177,2028
4399,1132,2012
4152,1090,1994
3922,1052,1977
3726,1021,1971
3539,993,1963
4614,1193,2025
4365,1151,2013
4115,1107,1993
3890,1068,1977
3688,1035,1966
3492,1002,1952
4572,1210,2022
4317,1165,2007
4077,1122,1990
3848,1082,1971
3650,1048,1961
3467,1019,1954
