x,y,z
2543,519,-404
2573,521,-367
2708,544,-343
2775,554,-307
2772,549,-263
2784,548,-220
2626,518,-412
2642,517,-371
2759,535,-343
2778,535,-302
2777,531,-257
2779,527,-214
2658,505,-411
2787,525,-386
2741,512,-335
2750,510,-292
2745,505,-248
2755,503,-206
2729,500,-415
2741,497,-373
2741,493,-329
2737,488,-285
2754,488,-243
2793,491,-202
2759,486,-413
2776,485,-371
2762,478,-325
2756,473,-280
2649,451,-227
2634,445,-184
2639,447,-389
2646,444,-347
2639,439,-304
2644,436,-262
2632,430,-219
2708,439,-183
2699,438,-391
2860,460,-368
3041,485,-342
3107,491,-300
3142,492,-253
3138,487,-204
3131,487,-445
3126,482,-393
3169,484,-348
3163,478,-297
3164,474,-247
3169,471,-197
3187,474,-444
3175,468,-391
3172,463,-339
3170,458,-289
3169,454,-238
3236,459,-192
3239,460,-442
3248,457,-390
3279,457,-341
3298,455,-291
3320,453,-240
3339,452,-189
3334,452,-445
3356,450,-393
3377,448,-342
3400,446,-290
3420,445,-237
3444,444,-184
3441,443,-448
3467,442,-396
3479,439,-341
3515,439,-289
3569,441,-236
3550,434,-179
3546,434,-451
3560,431,-395
3557,425,-338
3558,421,-281
3553,416,-224
3705,429,-175
3619,420,-448
4026,461,-434
4098,464,-376
4120,462,-312
4150,460,-248
4669,512,-205
5272,578,-636
5194,562,-542
5172,553,-457
0,0,0
8109,847,-458
5229,540,-212
5373,555,-630
5152,525,-520
5183,522,-440
5228,520,-360
5113,502,-271
5229,508,-194
