x,y,z
5010,290,251
5017,287,327
5003,282,402
5014,279,479
10560,582,1170
10556,574,1332
5012,274,219
5017,271,295
5007,267,370
5008,263,446
10567,549,1103
10554,541,1263
5012,258,188
5024,255,264
5008,251,339
5008,247,414
10653,519,1044
10565,508,1197
5017,242,157
5027,239,233
5017,235,308
5005,230,383
5006,227,459
10565,473,1129
5021,225,127
5027,222,202
5015,217,277
5009,214,352
5003,210,427
10555,436,1062
5020,207,96
5027,204,172
5021,200,247
5016,196,322
5001,192,396
5017,189,473
5019,190,67
5025,186,141
5021,182,217
5017,178,292
5004,175,366
5013,171,442
5031,172,37
5030,168,112
5015,164,187
5021,160,262
5012,156,336
5006,153,411
5132,156,8
5032,149,83
5023,145,157
5011,141,232
5016,138,307
5013,134,382
8516,226,-35
5033,130,54
5017,125,128
5024,122,203
5005,118,277
5015,115,352
7811,176,-76
5142,112,25
5017,106,99
5017,102,174
5027,99,249
5022,95,324
7815,145,-120
0,0,0
5023,86,71
5011,82,145
5011,78,219
5020,74,294
5065,72,-106
5019,68,-31
5023,65,42
5021,61,117
5009,57,190
8479,91,448
5068,51,-135
5055,47,-59
5074,44,14
7798,61,138
8536,61,277
8540,55,403
5103,29,-164
5102,25,-88
5202,22,-13
7842,28,95
8327,23,224
8212,17,342
5106,6,-191
5110,3,-116
5094,0,-40
7795,-6,52
7816,-12,168
8158,-18,295
