x,y,z
1764,230,-863
1848,233,-861
1927,236,-854
2009,239,-845
2109,243,-843
2207,247,-836
1787,223,-862
1874,227,-861
1952,229,-853
2045,233,-848
2135,236,-840
2240,240,-835
1809,217,-861
1896,220,-859
1979,223,-852
2070,226,-846
2160,228,-837
2266,232,-832
1831,210,-859
1919,213,-857
2001,215,-849
2100,219,-845
2192,221,-836
2303,226,-832
1853,204,-857
1942,206,-854
2029,209,-848
2121,211,-841
2219,214,-833
2336,218,-829
1874,197,-854
1967,200,-852
2055,202,-845
2153,204,-840
2255,207,-833
2367,210,-826
1898,190,-852
1996,193,-851
2083,195,-843
2182,197,-837
2290,200,-831
2401,203,-823
1922,183,-849
2019,186,-847
2112,188,-841
2216,190,-836
2319,192,-827
2441,196,-822
1955,178,-850
2054,180,-848
2145,181,-840
2243,183,-832
2356,185,-826
2481,188,-820
1978,171,-847
2082,173,-846
2179,175,-839
2275,176,-829
2392,178,-823
2518,181,-817
2009,165,-846
2099,165,-838
2208,168,-835
2314,169,-828
2433,171,-821
2555,173,-813
2039,158,-844
2138,160,-839
2239,161,-832
2352,162,-826
2472,164,-819
2595,165,-809
2065,151,-840
2171,153,-837
2277,154,-831
2389,155,-823
2514,157,-817
2645,159,-808
2099,145,-839
2206,147,-836
2311,147,-828
2427,148,-821
2552,150,-812
2691,151,-805
2122,138,-834
2242,140,-834
2346,140,-824
2472,142,-820
2591,142,-808
2737,144,-801
2165,133,-835
2278,134,-831
2381,134,-821
2516,135,-817
2638,135,-805
2793,137,-799
