x,y,z
2103,1233,-848
2138,1238,-814
2159,1235,-774
2141,1211,-722
2113,1183,-669
2117,1173,-628
2093,1215,-846
2162,1239,-825
2201,1246,-792
2141,1199,-725
2124,1177,-675
2122,1165,-632
2090,1201,-846
2195,1245,-840
2111,1183,-762
2162,1198,-734
2128,1167,-679
2126,1155,-635
2089,1188,-848
2148,1205,-824
2105,1167,-761
2110,1157,-718
2125,1153,-680
2118,1138,-635
2085,1172,-847
2119,1177,-814
2103,1154,-762
2122,1151,-724
2129,1143,-683
2120,1127,-638
2079,1156,-846
2111,1159,-812
2103,1140,-763
2112,1132,-722
2128,1129,-684
2135,1121,-644
2074,1140,-844
2110,1145,-812
2114,1133,-768
2112,1119,-723
2124,1113,-684
2147,1114,-649
2079,1128,-847
2118,1135,-816
2118,1121,-770
2125,1112,-729
2168,1122,-699
2172,1113,-657
2076,1113,-846
2129,1126,-820
2129,1113,-775
2138,1105,-734
2175,1112,-702
2169,1098,-657
2076,1099,-846
2144,1120,-826
2159,1114,-786
2231,1138,-766
2177,1099,-703
2153,1076,-653
2075,1084,-845
2173,1120,-837
2243,1142,-817
2185,1100,-750
2154,1073,-696
2147,1059,-652
2081,1072,-847
2184,1111,-841
2176,1093,-792
2145,1065,-736
2142,1052,-692
2151,1046,-653
2078,1056,-844
2166,1086,-833
2145,1063,-780
2145,1050,-736
2132,1033,-689
2100,1007,-637
2083,1043,-845
2145,1061,-824
2139,1045,-777
2124,1025,-728
2101,1003,-678
2116,1000,-641
2085,1029,-844
2149,1047,-824
2113,1017,-766
2124,1010,-726
2123,999,-684
2098,977,-635
2084,1013,-842
2112,1014,-808
2121,1005,-767
2114,990,-722
2092,969,-673
2100,963,-635
