x,y,z
8078,-1549,453
8069,-1558,594
10503,-2045,958
10486,-2058,1142
10472,-2073,1328
10450,-2088,1514
7935,-1565,482
7959,-1581,623
10519,-2106,1010
10501,-2120,1196
10486,-2135,1382
10526,-2162,1579
7925,-1606,519
7972,-1627,663
10711,-2203,1081
10696,-2218,1271
10746,-2247,1471
10646,-2246,1652
7939,-1652,559
10557,-2212,930
10759,-2271,1140
10692,-2275,1325
10641,-2283,1512
10633,-2302,1707
7944,-1695,598
10657,-2290,992
10704,-2317,1188
10696,-2334,1381
10667,-2347,1573
2151,-477,357
2141,-468,172
2149,-473,211
2151,-477,250
2145,-479,288
2206,-497,337
2226,-506,381
2185,-489,186
2178,-491,225
2176,-494,264
2184,-499,305
2202,-508,348
2239,-521,396
2188,-501,198
2168,-499,235
2180,-506,276
2186,-511,317
2214,-522,362
2140,-509,391
2194,-513,210
2179,-513,248
2191,-520,289
2193,-524,330
2224,-536,377
2123,-516,400
2193,-524,221
2202,-530,263
2199,-533,303
2207,-539,345
2232,-549,391
2114,-525,411
2087,-509,222
2088,-513,260
2094,-518,300
2100,-523,340
2114,-531,383
2100,-532,420
2077,-516,232
2088,-523,272
2088,-526,311
2100,-534,352
2096,-537,392
2103,-543,434
2084,-529,245
2090,-533,284
2091,-538,324
2096,-543,364
2086,-545,403
2096,-552,446
2084,-538,257
2086,-542,296
2096,-549,337
2091,-552,376
2085,-555,415
2096,-563,459
2082,-548,268
2092,-554,309
2078,-554,346
2097,-564,390
2081,-564,427
2096,-573,472
2093,-560,282
2094,-564,321
2078,-564,359
2084,-570,400
2083,-574,441
2092,-582,485
