x,y,z
4628,-1570,2029
4340,-1487,2014
4057,-1406,1991
3809,-1336,1975
3576,-1270,1958
3393,-1223,1961
4551,-1544,2025
4269,-1463,2009
3994,-1384,1987
3748,-1314,1970
3527,-1253,1956
3383,-1220,1980
4480,-1519,2021
4197,-1437,2003
3934,-1362,1983
3699,-1297,1969
3476,-1235,1953
3323,-1198,1970
4406,-1492,2015
4135,-1415,1999
3876,-1341,1979
3647,-1278,1966
3423,-1216,1947
3253,-1173,1952
4348,-1470,2015
4075,-1393,1995
3816,-1319,1973
3593,-1258,1961
3401,-1208,1958
3185,-1148,1934
4282,-1446,2010
4012,-1369,1989
3775,-1303,1976
3548,-1241,1959
3400,-1206,1980
3144,-1133,1932
4214,-1420,2002
3958,-1348,1986
3724,-1284,1972
3497,-1221,1953
3346,-1185,1971
3108,-1118,1931
4158,-1397,1999
3904,-1327,1982
3675,-1264,1968
3457,-1205,1953
3293,-1164,1962
3066,-1102,1925
4103,-1375,1996
3857,-1307,1980
3629,-1245,1965
3412,-1186,1948
3207,-1131,1930
3035,-1088,1926
4044,-1351,1990
3801,-1284,1973
3584,-1226,1962
3399,-1178,1961
3176,-1118,1931
2998,-1073,1922
3991,-1328,1985
3767,-1268,1976
3545,-1208,1960
3387,-1170,1974
3146,-1104,1933
2966,-1058,1920
3943,-1307,1982
3726,-1249,1975
3509,-1192,1960
3329,-1146,1959
3110,-1088,1929
2937,-1045,1920
3905,-1288,1983
3676,-1227,1967
3465,-1172,1954
3304,-1133,1963
3077,-1072,1926
2908,-1030,1918
3854,-1265,1975
3645,-1211,1969
3420,-1151,1946
3250,-1110,1948
3050,-1058,1926
2880,-1017,1916
3824,-1249,1978
3608,-1192,1966
3398,-1138,1951
3201,-1088,1935
3013,-1041,1919
2851,-1002,1913
3785,-1229,1976
3570,-1173,1963
3396,-1131,1966
3167,-1071,1931
2985,-1026,1917
2828,-989,1913
