x,y,z
5248,466,-138
5270,473,-57
5293,479,25
5031,461,103
5023,465,181
5027,471,260
5248,503,-137
5320,515,-56
5236,511,26
5032,497,103
5028,501,182
5028,506,261
5221,538,-136
4102,426,-43
4416,463,22
5046,534,104
5025,536,182
5029,542,261
4010,442,-105
3803,422,-40
4124,462,20
5045,570,103
5032,573,182
5027,577,260
3427,402,-90
3714,439,-40
4043,481,19
4888,586,99
5032,608,181
5031,613,260
3285,409,-87
3675,461,-40
3775,476,16
4499,572,90
4831,618,172
4489,579,230
3200,421,-86
3662,485,-42
3734,498,15
4455,598,87
4101,554,144
10848,1477,553
3116,433,-86
5151,720,-62
5507,774,19
7938,1122,152
10817,1540,376
10798,1547,545
3047,445,-86
5174,760,-65
5499,812,15
7645,1136,141
3203,479,109
8608,1295,429
3028,464,-88
5197,801,-70
7601,1177,16
7677,1195,136
8358,1309,279
8355,1315,410
2669,428,-80
2669,430,-38
2675,433,3
2711,441,45
2625,429,85
2613,430,126
2623,440,-81
2621,441,-40
2620,443,0
2676,454,42
2677,457,84
2773,476,131
2865,501,-91
2834,498,-46
2838,500,-2
2831,501,42
2829,503,86
2810,502,129
2913,531,-97
2833,518,-49
2836,520,-5
2839,523,38
2835,525,83
2807,522,126
2834,537,-98
2822,536,-53
2836,541,-9
2832,542,35
2828,543,79
2826,545,123
2807,552,-101
2771,546,-56
2838,561,-13
2842,564,31
2824,563,75
2839,568,120
