x,y,z
10527,-73,625
10546,-76,780
10544,-79,934
10533,-82,1088
10519,-84,1242
10514,-87,1397
8513,-48,446
10549,-62,706
10549,-65,861
10544,-68,1016
10528,-71,1169
10513,-73,1323
8144,-37,371
0,0,0
10545,-53,788
10546,-56,943
10526,-58,1095
10518,-60,1250
8169,-28,315
8535,-32,453
10543,-42,714
10549,-44,869
10536,-46,1022
10528,-49,1177
8208,-21,260
8146,-23,376
10535,-32,639
10542,-34,794
10546,-36,949
10532,-38,1103
8002,-14,198
8143,-16,319
8296,-18,445
10549,-25,721
10548,-27,875
10536,-29,1028
7805,-9,138
8193,-11,264
8151,-12,381
10525,-17,646
10543,-19,801
10552,-21,956
7805,-4,84
8038,-6,203
8114,-7,322
8119,-8,441
10541,-13,726
10555,-14,881
7595,-1,28
7795,-2,142
8138,-3,266
8130,-4,384
10516,-7,651
10548,-9,807
5288,0,-16
7807,0,88
7987,0,205
8136,-1,328
8127,-2,446
10558,-4,733
5096,1,-51
7637,2,33
7793,1,146
8142,0,271
8144,0,389
10519,-1,656
5101,2,-87
5307,2,-14
7802,2,92
8039,1,212
8138,0,332
8138,0,451
5095,2,-122
5093,1,-48
7808,2,38
7808,1,151
8127,1,276
8143,0,394
5101,1,-158
5098,1,-84
5348,1,-11
7801,1,97
8080,0,217
8128,0,337
5102,0,-193
5098,0,-119
5095,0,-45
7817,0,43
7806,0,156
8126,0,280
5105,-1,-229
5096,-1,-155
5099,-1,-81
5376,-1,-7
7799,-2,101
8162,-3,224
